Timestamp,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftWrist_flexion,LeftWrist_adduction,LeftWrist_pronation,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightWrist_flexion,RightWrist_adduction,RightWrist_pronation,LeftDigit1MetaCarpal_position_x,LeftDigit1MetaCarpal_position_y,LeftDigit1MetaCarpal_position_z,LeftDigit1Carpometacarpal_flexion,LeftDigit1Carpometacarpal_ulnarDeviation,LeftDigit1Carpometacarpal_pronation,LeftDigit1ProximalPhalangx_position_x,LeftDigit1ProximalPhalangx_position_y,LeftDigit1ProximalPhalangx_position_z,LeftDigit1Metacarpophalangeal_flexion,LeftDigit1Metacarpophalangeal_ulnarDeviation,LeftDigit1Metacarpophalangeal_pronation,LeftDigit1DistalPhalanx_position_x,LeftDigit1DistalPhalanx_position_y,LeftDigit1DistalPhalanx_position_z,LeftDigit1Interphalangeal_flexion,LeftDigit1Interphalangeal_ulnarDeviation,LeftDigit1Interphalangeal_pronation,LeftDigit2MetaCarpal_position_x,LeftDigit2MetaCarpal_position_y,LeftDigit2MetaCarpal_position_z,LeftDigit2Carpometacarpal_flexion,LeftDigit2Carpometacarpal_ulnarDeviation,LeftDigit2Carpometacarpal_pronation,LeftDigit2ProximalPhalangx_position_x,LeftDigit2ProximalPhalangx_position_y,LeftDigit2ProximalPhalangx_position_z,LeftDigit2Metacarpophalangeal_flexion,LeftDigit2Metacarpophalangeal_ulnarDeviation,LeftDigit2Metacarpophalangeal_pronation,LeftDigit2IntermediatePhalanx_position_x,LeftDigit2IntermediatePhalanx_position_y,LeftDigit2IntermediatePhalanx_position_z,LeftDigit2ProximalInterphalangeal_flexion,LeftDigit2ProximalInterphalangeal_ulnarDeviation,LeftDigit2ProximalInterphalangeal_pronation,LeftDigit2DistalPhalanx_position_x,LeftDigit2DistalPhalanx_position_y,LeftDigit2DistalPhalanx_position_z,LeftDigit2DistalInterphalangeal_flexion,LeftDigit2DistalInterphalangeal_ulnarDeviation,LeftDigit2DistalInterphalangeal_pronation,LeftDigit3MetaCarpal_position_x,LeftDigit3MetaCarpal_position_y,LeftDigit3MetaCarpal_position_z,LeftDigit3Carpometacarpal_flexion,LeftDigit3Carpometacarpal_ulnarDeviation,LeftDigit3Carpometacarpal_pronation,LeftDigit3ProximalPhalangx_position_x,LeftDigit3ProximalPhalangx_position_y,LeftDigit3ProximalPhalangx_position_z,LeftDigit3Metacarpophalangeal_flexion,LeftDigit3Metacarpophalangeal_ulnarDeviation,LeftDigit3Metacarpophalangeal_pronation,LeftDigit3IntermediatePhalanx_position_x,LeftDigit3IntermediatePhalanx_position_y,LeftDigit3IntermediatePhalanx_position_z,LeftDigit3ProximalInterphalangeal_flexion,LeftDigit3ProximalInterphalangeal_ulnarDeviation,LeftDigit3ProximalInterphalangeal_pronation,LeftDigit3DistalPhalanx_position_x,LeftDigit3DistalPhalanx_position_y,LeftDigit3DistalPhalanx_position_z,LeftDigit3DistalInterphalangeal_flexion,LeftDigit3DistalInterphalangeal_ulnarDeviation,LeftDigit3DistalInterphalangeal_pronation,LeftDigit4MetaCarpal_position_x,LeftDigit4MetaCarpal_position_y,LeftDigit4MetaCarpal_position_z,LeftDigit4Carpometacarpal_flexion,LeftDigit4Carpometacarpal_ulnarDeviation,LeftDigit4Carpometacarpal_pronation,LeftDigit4ProximalPhalangx_position_x,LeftDigit4ProximalPhalangx_position_y,LeftDigit4ProximalPhalangx_position_z,LeftDigit4Metacarpophalangeal_flexion,LeftDigit4Metacarpophalangeal_ulnarDeviation,LeftDigit4Metacarpophalangeal_pronation,LeftDigit4IntermediatePhalanx_position_x,LeftDigit4IntermediatePhalanx_position_y,LeftDigit4IntermediatePhalanx_position_z,LeftDigit4ProximalInterphalangeal_flexion,LeftDigit4ProximalInterphalangeal_ulnarDeviation,LeftDigit4ProximalInterphalangeal_pronation,LeftDigit4DistalPhalanx_position_x,LeftDigit4DistalPhalanx_position_y,LeftDigit4DistalPhalanx_position_z,LeftDigit4DistalInterphalangeal_flexion,LeftDigit4DistalInterphalangeal_ulnarDeviation,LeftDigit4DistalInterphalangeal_pronation,LeftDigit5MetaCarpal_position_x,LeftDigit5MetaCarpal_position_y,LeftDigit5MetaCarpal_position_z,LeftDigit5Carpometacarpal_flexion,LeftDigit5Carpometacarpal_ulnarDeviation,LeftDigit5Carpometacarpal_pronation,LeftDigit5ProximalPhalangx_position_x,LeftDigit5ProximalPhalangx_position_y,LeftDigit5ProximalPhalangx_position_z,LeftDigit5Metacarpophalangeal_flexion,LeftDigit5Metacarpophalangeal_ulnarDeviation,LeftDigit5Metacarpophalangeal_pronation,LeftDigit5IntermediatePhalanx_position_x,LeftDigit5IntermediatePhalanx_position_y,LeftDigit5IntermediatePhalanx_position_z,LeftDigit5ProximalInterphalangeal_flexion,LeftDigit5ProximalInterphalangeal_ulnarDeviation,LeftDigit5ProximalInterphalangeal_pronation,LeftDigit5DistalPhalanx_position_x,LeftDigit5DistalPhalanx_position_y,LeftDigit5DistalPhalanx_position_z,LeftDigit5DistalInterphalangeal_flexion,LeftDigit5DistalInterphalangeal_ulnarDeviation,LeftDigit5DistalInterphalangeal_pronation,RightDigit1MetaCarpal_position_x,RightDigit1MetaCarpal_position_y,RightDigit1MetaCarpal_position_z,RightDigit1Carpometacarpal_flexion,RightDigit1Carpometacarpal_ulnarDeviation,RightDigit1Carpometacarpal_pronation,RightDigit1ProximalPhalangx_position_x,RightDigit1ProximalPhalangx_position_y,RightDigit1ProximalPhalangx_position_z,RightDigit1Metacarpophalangeal_flexion,RightDigit1Metacarpophalangeal_ulnarDeviation,RightDigit1Metacarpophalangeal_pronation,RightDigit1DistalPhalanx_position_x,RightDigit1DistalPhalanx_position_y,RightDigit1DistalPhalanx_position_z,RightDigit1Interphalangeal_flexion,RightDigit1Interphalangeal_ulnarDeviation,RightDigit1Interphalangeal_pronation,RightDigit2MetaCarpal_position_x,RightDigit2MetaCarpal_position_y,RightDigit2MetaCarpal_position_z,RightDigit2Carpometacarpal_flexion,RightDigit2Carpometacarpal_ulnarDeviation,RightDigit2Carpometacarpal_pronation,RightDigit2ProximalPhalangx_position_x,RightDigit2ProximalPhalangx_position_y,RightDigit2ProximalPhalangx_position_z,RightDigit2Metacarpophalangeal_flexion,RightDigit2Metacarpophalangeal_ulnarDeviation,RightDigit2Metacarpophalangeal_pronation,RightDigit2IntermediatePhalanx_position_x,RightDigit2IntermediatePhalanx_position_y,RightDigit2IntermediatePhalanx_position_z,RightDigit2ProximalInterphalangeal_flexion,RightDigit2ProximalInterphalangeal_ulnarDeviation,RightDigit2ProximalInterphalangeal_pronation,RightDigit2DistalPhalanx_position_x,RightDigit2DistalPhalanx_position_y,RightDigit2DistalPhalanx_position_z,RightDigit2DistalInterphalangeal_flexion,RightDigit2DistalInterphalangeal_ulnarDeviation,RightDigit2DistalInterphalangeal_pronation,RightDigit3MetaCarpal_position_x,RightDigit3MetaCarpal_position_y,RightDigit3MetaCarpal_position_z,RightDigit3Carpometacarpal_flexion,RightDigit3Carpometacarpal_ulnarDeviation,RightDigit3Carpometacarpal_pronation,RightDigit3ProximalPhalangx_position_x,RightDigit3ProximalPhalangx_position_y,RightDigit3ProximalPhalangx_position_z,RightDigit3Metacarpophalangeal_flexion,RightDigit3Metacarpophalangeal_ulnarDeviation,RightDigit3Metacarpophalangeal_pronation,RightDigit3IntermediatePhalanx_position_x,RightDigit3IntermediatePhalanx_position_y,RightDigit3IntermediatePhalanx_position_z,RightDigit3ProximalInterphalangeal_flexion,RightDigit3ProximalInterphalangeal_ulnarDeviation,RightDigit3ProximalInterphalangeal_pronation,RightDigit3DistalPhalanx_position_x,RightDigit3DistalPhalanx_position_y,RightDigit3DistalPhalanx_position_z,RightDigit3DistalInterphalangeal_flexion,RightDigit3DistalInterphalangeal_ulnarDeviation,RightDigit3DistalInterphalangeal_pronation,RightDigit4MetaCarpal_position_x,RightDigit4MetaCarpal_position_y,RightDigit4MetaCarpal_position_z,RightDigit4Carpometacarpal_flexion,RightDigit4Carpometacarpal_ulnarDeviation,RightDigit4Carpometacarpal_pronation,RightDigit4ProximalPhalangx_position_x,RightDigit4ProximalPhalangx_position_y,RightDigit4ProximalPhalangx_position_z,RightDigit4Metacarpophalangeal_flexion,RightDigit4Metacarpophalangeal_ulnarDeviation,RightDigit4Metacarpophalangeal_pronation,RightDigit4IntermediatePhalanx_position_x,RightDigit4IntermediatePhalanx_position_y,RightDigit4IntermediatePhalanx_position_z,RightDigit4ProximalInterphalangeal_flexion,RightDigit4ProximalInterphalangeal_ulnarDeviation,RightDigit4ProximalInterphalangeal_pronation,RightDigit4DistalPhalanx_position_x,RightDigit4DistalPhalanx_position_y,RightDigit4DistalPhalanx_position_z,RightDigit4DistalInterphalangeal_flexion,RightDigit4DistalInterphalangeal_ulnarDeviation,RightDigit4DistalInterphalangeal_pronation,RightDigit5MetaCarpal_position_x,RightDigit5MetaCarpal_position_y,RightDigit5MetaCarpal_position_z,RightDigit5Carpometacarpal_flexion,RightDigit5Carpometacarpal_ulnarDeviation,RightDigit5Carpometacarpal_pronation,RightDigit5ProximalPhalangx_position_x,RightDigit5ProximalPhalangx_position_y,RightDigit5ProximalPhalangx_position_z,RightDigit5Metacarpophalangeal_flexion,RightDigit5Metacarpophalangeal_ulnarDeviation,RightDigit5Metacarpophalangeal_pronation,RightDigit5IntermediatePhalanx_position_x,RightDigit5IntermediatePhalanx_position_y,RightDigit5IntermediatePhalanx_position_z,RightDigit5ProximalInterphalangeal_flexion,RightDigit5ProximalInterphalangeal_ulnarDeviation,RightDigit5ProximalInterphalangeal_pronation,RightDigit5DistalPhalanx_position_x,RightDigit5DistalPhalanx_position_y,RightDigit5DistalPhalanx_position_z,RightDigit5DistalInterphalangeal_flexion,RightDigit5DistalInterphalangeal_ulnarDeviation,RightDigit5DistalInterphalangeal_pronation
0,-0.1588532,1.154116,0.3094835,-27.39034,-12.3599,0.9972074,0.6810408,1.29203,-0.01838352,0,-3.415122E-06,0,-0.1679455,1.184284,0.3130028,55.23425,-4.650067,103.5294,-0.1498111,1.203124,0.3379134,25.13344,24.8658,-11.15962,-0.1492591,1.211077,0.3641408,15.12143,-1.790611E-06,0,-0.1691686,1.176999,0.3224016,0,-12.439,1.250075,-0.1902788,1.206511,0.3571418,81.38633,10.40173,-16.63935,-0.1562303,1.214473,0.3799618,30.40775,-1.332545E-06,0,-0.1306395,1.214972,0.3821427,20.29843,-9.929578E-06,0,-0.1688123,1.169028,0.3279514,0,-6.176892E-06,0,-0.1889588,1.189047,0.3677954,81.21155,8.979158,-4.66178,-0.1530904,1.197016,0.3898726,35.275,3.589641E-05,0,-0.124836,1.196601,0.3889335,23.55826,3.109467E-05,0,-0.1678805,1.160244,0.3325622,3.047996,12.4332,-2.832067,-0.1836363,1.170784,0.3754154,74.46613,7.047254,13.01808,-0.1510211,1.179746,0.3968394,28.3391,1.528675E-05,0,-0.1254043,1.180512,0.399994,18.91424,-1.370089E-06,0,-0.1661996,1.15181,0.334792,7.474121,24.81111,-6.646293,-0.1762185,1.153283,0.3775429,59.39701,5.648143,5.535907,-0.1533438,1.159777,0.3995472,31.99059,2.141313E-05,0,-0.1337422,1.163684,0.4034467,21.35803,1.118392E-05,0,0.6999928,1.291091,0.007015551,0,-29.99987,44.99989,0.73127,1.291091,0.02507318,22.20764,20.70481,-4.106656,0.7586822,1.291091,0.02507322,0,-3.736545E-05,0,0.7051694,1.291091,-0.003759793,0,-10.00005,0,0.7546405,1.291091,0.004962912,0,10.00002,0,0.7963951,1.291091,0.004962836,0,1.536802E-05,0,0.8220835,1.291091,0.004962796,0,5.122709E-06,0,0.7062807,1.291091,-0.01341541,0,-4.439626E-05,0,0.7552111,1.291091,-0.0134157,0,2.561319E-05,0,0.7980768,1.291091,-0.01341575,0,-5.122577E-06,0,0.8263499,1.291091,-0.0134158,0,-1.707527E-06,0,0.7060578,1.291091,-0.02337739,0,9.999975,0,0.7522047,1.291091,-0.0315147,0,-9.999978,0,0.7922429,1.291091,-0.03151472,0,3.415169E-06,0,0.8180645,1.291091,-0.03151479,0,3.41515E-06,0,0.703731,1.291091,-0.03195112,0,19.99997,0,0.7450152,1.291091,-0.04697771,0,-19.99997,0,0.7774128,1.291091,-0.04697776,0,-8.537704E-06,0,0.7977769,1.291091,-0.04697783,0,5.122687E-06,0
33,-0.1588745,1.154165,0.309478,-27.39432,-12.35943,1.003272,0.6810408,1.29203,-0.01838352,0,-3.415122E-06,0,-0.1679658,1.184334,0.312992,55.23117,-4.650649,103.5367,-0.1498365,1.203177,0.3379041,25.12915,24.84687,-11.14974,-0.1492818,1.211134,0.3641302,15.12138,-2.39347E-06,0,-0.1691909,1.17705,0.3223915,0,-12.43901,1.250075,-0.1903057,1.206568,0.3571244,81.35934,10.39754,-16.56441,-0.1562708,1.214544,0.3799598,30.51535,4.319268E-05,0,-0.1306772,1.215018,0.382114,20.37045,4.198676E-05,0,-0.1688359,1.16908,0.3279423,0,-1.065822E-05,0,-0.1889883,1.189105,0.3677804,81.2263,8.972738,-4.677637,-0.1531171,1.197075,0.3898525,35.2146,8.173779E-06,0,-0.1248617,1.196673,0.3889374,23.51779,-2.924901E-06,0,-0.1679054,1.160296,0.3325544,3.047996,12.4332,-2.832067,-0.183668,1.170843,0.3754036,74.46664,7.053018,13.01464,-0.1510554,1.179802,0.3968327,28.33053,1.128068E-06,0,-0.1254395,1.180567,0.399995,18.90851,-9.317851E-07,0,-0.1662253,1.151863,0.3347855,7.474121,24.81111,-6.646263,-0.1762514,1.153341,0.3775346,59.39828,5.637816,5.533358,-0.153381,1.159843,0.3995412,31.99101,-1.091378E-05,0,-0.1337805,1.163753,0.4034429,21.35833,1.469639E-07,0,0.6999928,1.291091,0.007015551,0,-29.99987,44.99989,0.73127,1.291091,0.02507318,22.20764,20.70481,-4.106656,0.7586822,1.291091,0.02507322,0,-3.736545E-05,0,0.7051694,1.291091,-0.003759793,0,-10.00005,0,0.7546405,1.291091,0.004962912,0,10.00002,0,0.7963951,1.291091,0.004962836,0,1.536802E-05,0,0.8220835,1.291091,0.004962796,0,5.122709E-06,0,0.7062807,1.291091,-0.01341541,0,-4.439626E-05,0,0.7552111,1.291091,-0.0134157,0,2.561319E-05,0,0.7980768,1.291091,-0.01341575,0,-5.122577E-06,0,0.8263499,1.291091,-0.0134158,0,-1.707527E-06,0,0.7060578,1.291091,-0.02337739,0,9.999975,0,0.7522047,1.291091,-0.0315147,0,-9.999978,0,0.7922429,1.291091,-0.03151472,0,3.415169E-06,0,0.8180645,1.291091,-0.03151479,0,3.41515E-06,0,0.703731,1.291091,-0.03195112,0,19.99997,0,0.7450152,1.291091,-0.04697771,0,-19.99997,0,0.7774128,1.291091,-0.04697776,0,-8.537704E-06,0,0.7977769,1.291091,-0.04697783,0,5.122687E-06,0
67,-0.1587827,1.154161,0.3094815,-27.3867,-12.35721,1.005999,0.6810408,1.29203,-0.01838352,0,-3.415122E-06,0,-0.1678693,1.184331,0.3130007,55.2282,-4.651584,103.5416,-0.1497299,1.203171,0.3379073,25.13208,24.83583,-11.14666,-0.1491614,1.211126,0.364134,15.12452,2.556189E-06,0,-0.1690915,1.177047,0.3224003,0,-12.43901,1.250075,-0.1901894,1.206564,0.3571431,81.37146,10.39515,-16.63055,-0.1561396,1.214532,0.3799591,30.45612,1.387607E-05,0,-0.1305468,1.215024,0.3821183,20.3308,3.105963E-06,0,-0.1687353,1.169076,0.3279506,0,-1.030882E-05,0,-0.1888699,1.189101,0.3677977,81.23003,8.97372,-4.686047,-0.1529876,1.197064,0.3898544,35.18634,8.855559E-06,0,-0.1247323,1.196664,0.388939,23.49884,2.178376E-06,0,-0.1678038,1.160292,0.3325617,3.047996,12.4332,-2.831998,-0.1835485,1.170838,0.3754177,74.46561,7.054428,13.00266,-0.1509269,1.179792,0.3968354,28.30304,-2.743215E-06,0,-0.1253112,1.180561,0.3999983,18.89012,-1.925545E-06,0,-0.1661239,1.151858,0.3347917,7.4742,24.81112,-6.646263,-0.176133,1.153335,0.3775448,59.40532,5.634468,5.535058,-0.1532512,1.159836,0.3995399,31.97159,-6.931582E-06,0,-0.1336498,1.163745,0.4034386,21.34534,-1.469097E-05,0,0.6999928,1.291091,0.007015551,0,-29.99987,44.99989,0.73127,1.291091,0.02507318,22.20764,20.70481,-4.106656,0.7586822,1.291091,0.02507322,0,-3.736545E-05,0,0.7051694,1.291091,-0.003759793,0,-10.00005,0,0.7546405,1.291091,0.004962912,0,10.00002,0,0.7963951,1.291091,0.004962836,0,1.536802E-05,0,0.8220835,1.291091,0.004962796,0,5.122709E-06,0,0.7062807,1.291091,-0.01341541,0,-4.439626E-05,0,0.7552111,1.291091,-0.0134157,0,2.561319E-05,0,0.7980768,1.291091,-0.01341575,0,-5.122577E-06,0,0.8263499,1.291091,-0.0134158,0,-1.707527E-06,0,0.7060578,1.291091,-0.02337739,0,9.999975,0,0.7522047,1.291091,-0.0315147,0,-9.999978,0,0.7922429,1.291091,-0.03151472,0,3.415169E-06,0,0.8180645,1.291091,-0.03151479,0,3.41515E-06,0,0.703731,1.291091,-0.03195112,0,19.99997,0,0.7450152,1.291091,-0.04697771,0,-19.99997,0,0.7774128,1.291091,-0.04697776,0,-8.537704E-06,0,0.7977769,1.291091,-0.04697783,0,5.122687E-06,0
100,-0.1589062,1.154152,0.3094783,-27.3807,-12.36527,1.001124,0.6810408,1.29203,-0.01838352,0,-3.415122E-06,0,-0.1679888,1.184324,0.3129889,55.22707,-4.65191,103.5468,-0.1498555,1.203165,0.3378988,25.12741,24.83274,-11.14306,-0.1492942,1.211127,0.3641234,15.12212,4.179846E-06,0,-0.1692156,1.177042,0.3223893,0,-12.439,1.250075,-0.1903207,1.206569,0.3571194,81.37432,10.39169,-16.68667,-0.156276,1.214536,0.3799434,30.40257,3.439094E-05,0,-0.1306856,1.215044,0.3821277,20.29494,1.32056E-05,0,-0.1688627,1.169072,0.3279411,0,-2.58538E-06,0,-0.1890079,1.189107,0.3677776,81.21553,8.977147,-4.649621,-0.153138,1.19707,0.3898546,35.24033,2.658471E-05,0,-0.1248831,1.196648,0.3889346,23.53503,1.492073E-05,0,-0.1679344,1.160288,0.3325542,3.04806,12.4332,-2.832067,-0.1836924,1.170844,0.3754028,74.4622,7.06889,13.00058,-0.151077,1.179787,0.3968347,28.2799,1.234734E-05,0,-0.1254637,1.180552,0.4000182,18.87465,-1.728053E-06,0,-0.1662567,1.151855,0.3347863,7.474174,24.81111,-6.646263,-0.1762807,1.153341,0.3775356,59.40549,5.637358,5.537323,-0.1534051,1.15984,0.3995376,31.96274,7.098338E-06,0,-0.1338048,1.163745,0.4034455,21.33939,-1.077581E-05,0,0.6999928,1.291091,0.007015551,0,-29.99987,44.99989,0.73127,1.291091,0.02507318,22.20764,20.70481,-4.106656,0.7586822,1.291091,0.02507322,0,-3.736545E-05,0,0.7051694,1.291091,-0.003759793,0,-10.00005,0,0.7546405,1.291091,0.004962912,0,10.00002,0,0.7963951,1.291091,0.004962836,0,1.536802E-05,0,0.8220835,1.291091,0.004962796,0,5.122709E-06,0,0.7062807,1.291091,-0.01341541,0,-4.439626E-05,0,0.7552111,1.291091,-0.0134157,0,2.561319E-05,0,0.7980768,1.291091,-0.01341575,0,-5.122577E-06,0,0.8263499,1.291091,-0.0134158,0,-1.707527E-06,0,0.7060578,1.291091,-0.02337739,0,9.999975,0,0.7522047,1.291091,-0.0315147,0,-9.999978,0,0.7922429,1.291091,-0.03151472,0,3.415169E-06,0,0.8180645,1.291091,-0.03151479,0,3.41515E-06,0,0.703731,1.291091,-0.03195112,0,19.99997,0,0.7450152,1.291091,-0.04697771,0,-19.99997,0,0.7774128,1.291091,-0.04697776,0,-8.537704E-06,0,0.7977769,1.291091,-0.04697783,0,5.122687E-06,0
133,-0.1588821,1.154175,0.3094766,-27.40798,-12.39107,0.9975998,0.6810408,1.29203,-0.01838352,0,-3.415122E-06,0,-0.1679736,1.184346,0.3129711,55.22372,-4.65156,103.5414,-0.1498568,1.203203,0.3378817,25.12181,24.83422,-11.14095,-0.1493089,1.211177,0.3641029,15.1186,4.067617E-07,0,-0.1692024,1.177068,0.322374,0,-12.43899,1.249918,-0.1903288,1.206604,0.3570833,81.36333,10.39324,-16.71453,-0.1562999,1.214593,0.3799234,30.41502,3.862225E-05,0,-0.1307104,1.215115,0.3821147,20.30329,4.266898E-05,0.01978234,-0.1688498,1.169101,0.3279293,0,1.469873E-06,0,-0.189016,1.189147,0.3677492,81.19268,8.982621,-4.652948,-0.1531665,1.19713,0.389852,35.33535,4.012791E-05,0,-0.1249124,1.196704,0.3889101,23.5987,1.033995E-05,0,-0.1679212,1.160319,0.3325464,3.047932,12.4332,-2.832067,-0.1836992,1.170889,0.3753841,74.45974,7.075601,13.00465,-0.1510952,1.179844,0.3968281,28.27062,2.315708E-05,0,-0.125484,1.180615,0.4000273,18.86845,1.870363E-05,0,-0.1662423,1.151887,0.3347826,7.474147,24.8111,-6.646263,-0.176284,1.153389,0.3775272,59.3948,5.636137,5.496936,-0.1534231,1.159902,0.3995402,31.99819,9.078217E-07,0.01978234,-0.1338249,1.163821,0.4034451,21.36312,1.468024E-05,0,0.6999928,1.291091,0.007015551,0,-29.99987,44.99989,0.73127,1.291091,0.02507318,22.20764,20.70481,-4.106656,0.7586822,1.291091,0.02507322,0,-3.736545E-05,0,0.7051694,1.291091,-0.003759793,0,-10.00005,0,0.7546405,1.291091,0.004962912,0,10.00002,0,0.7963951,1.291091,0.004962836,0,1.536802E-05,0,0.8220835,1.291091,0.004962796,0,5.122709E-06,0,0.7062807,1.291091,-0.01341541,0,-4.439626E-05,0,0.7552111,1.291091,-0.0134157,0,2.561319E-05,0,0.7980768,1.291091,-0.01341575,0,-5.122577E-06,0,0.8263499,1.291091,-0.0134158,0,-1.707527E-06,0,0.7060578,1.291091,-0.02337739,0,9.999975,0,0.7522047,1.291091,-0.0315147,0,-9.999978,0,0.7922429,1.291091,-0.03151472,0,3.415169E-06,0,0.8180645,1.291091,-0.03151479,0,3.41515E-06,0,0.703731,1.291091,-0.03195112,0,19.99997,0,0.7450152,1.291091,-0.04697771,0,-19.99997,0,0.7774128,1.291091,-0.04697776,0,-8.537704E-06,0,0.7977769,1.291091,-0.04697783,0,5.122687E-06,0
167,-0.1589221,1.154206,0.3094721,-27.42696,-12.41255,0.9887336,0.6810408,1.29203,-0.01838352,0,-3.415122E-06,0,-0.1680183,1.184378,0.312948,55.22192,-4.652866,103.5376,-0.1499166,1.203249,0.3378586,25.12184,24.83397,-11.14085,-0.1493822,1.211235,0.3640765,15.11864,-5.137154E-07,0,-0.1692509,1.177104,0.3223538,0,-12.439,1.250075,-0.1903971,1.206655,0.3570391,81.35246,10.39626,-16.71966,-0.1563846,1.21466,0.3798979,30.432,-4.588931E-06,0,-0.130796,1.215186,0.3820982,20.31466,1.54619E-06,0,-0.1689001,1.169139,0.327913,0,-2.974321E-06,0,-0.1890876,1.189202,0.3677138,81.20164,8.983219,-4.667995,-0.1532459,1.197197,0.3898252,35.31238,5.135635E-05,0,-0.1249911,1.196778,0.3889025,23.58331,3.984579E-05,0,-0.1679729,1.16036,0.3325346,3.047996,12.4332,-2.832067,-0.1837725,1.170949,0.3753598,74.4567,7.078416,13.01304,-0.1511808,1.179916,0.3968174,28.28964,5.387417E-07,0,-0.1255703,1.180685,0.400023,18.88115,-1.745091E-05,0,-0.1662942,1.151929,0.3347756,7.474147,24.81111,-6.646293,-0.1763566,1.15345,0.3775147,59.41275,5.638274,5.515123,-0.1534999,1.159976,0.3995282,31.93752,2.273882E-05,0,-0.1339065,1.163896,0.4034558,21.32251,2.168614E-05,0,0.6999928,1.291091,0.007015551,0,-29.99987,44.99989,0.73127,1.291091,0.02507318,22.20764,20.70481,-4.106656,0.7586822,1.291091,0.02507322,0,-3.736545E-05,0,0.7051694,1.291091,-0.003759793,0,-10.00005,0,0.7546405,1.291091,0.004962912,0,10.00002,0,0.7963951,1.291091,0.004962836,0,1.536802E-05,0,0.8220835,1.291091,0.004962796,0,5.122709E-06,0,0.7062807,1.291091,-0.01341541,0,-4.439626E-05,0,0.7552111,1.291091,-0.0134157,0,2.561319E-05,0,0.7980768,1.291091,-0.01341575,0,-5.122577E-06,0,0.8263499,1.291091,-0.0134158,0,-1.707527E-06,0,0.7060578,1.291091,-0.02337739,0,9.999975,0,0.7522047,1.291091,-0.0315147,0,-9.999978,0,0.7922429,1.291091,-0.03151472,0,3.415169E-06,0,0.8180645,1.291091,-0.03151479,0,3.41515E-06,0,0.703731,1.291091,-0.03195112,0,19.99997,0,0.7450152,1.291091,-0.04697771,0,-19.99997,0,0.7774128,1.291091,-0.04697776,0,-8.537704E-06,0,0.7977769,1.291091,-0.04697783,0,5.122687E-06,0
200,-0.1589323,1.154174,0.309475,-27.46602,-12.45716,0.9693463,0.6810408,1.29203,-0.01838352,0,-3.415122E-06,0,-0.1680449,1.184344,0.3129274,55.22203,-4.651751,103.5337,-0.1499685,1.203238,0.3378395,25.12116,24.83516,-11.14104,-0.1494553,1.211238,0.3640534,15.11809,-4.556794E-09,0,-0.1692805,1.177075,0.3223365,0,-12.43898,1.249918,-0.1904636,1.206635,0.3569905,81.34423,10.39684,-16.73042,-0.1564736,1.214672,0.3798715,30.45517,2.208265E-05,0,-0.130886,1.215213,0.3820811,20.33015,2.033093E-05,0,-0.1689297,1.169113,0.3279005,0,3.543761E-06,0,-0.1891532,1.18919,0.3676762,81.2023,8.980637,-4.693565,-0.1533298,1.197216,0.3898059,35.31126,4.152441E-05,0,-0.1250741,1.196817,0.3888997,23.58256,3.532339E-05,0,-0.1680015,1.160337,0.3325278,3.047996,12.4332,-2.832067,-0.1838348,1.170943,0.3753363,74.45496,7.075205,13.01426,-0.1512626,1.17994,0.3968111,28.30229,4.712724E-06,0,-0.1256541,1.180722,0.4000289,18.88962,1.613427E-06,0,-0.1663204,1.151908,0.3347749,7.474147,24.81111,-6.646293,-0.1764122,1.153449,0.3775063,59.41106,5.637761,5.50666,-0.153574,1.159999,0.399532,31.93365,1.6902E-05,0,-0.1339858,1.163932,0.4034723,21.3199,1.251371E-05,0,0.6999928,1.291091,0.007015551,0,-29.99987,44.99989,0.73127,1.291091,0.02507318,22.20764,20.70481,-4.106656,0.7586822,1.291091,0.02507322,0,-3.736545E-05,0,0.7051694,1.291091,-0.003759793,0,-10.00005,0,0.7546405,1.291091,0.004962912,0,10.00002,0,0.7963951,1.291091,0.004962836,0,1.536802E-05,0,0.8220835,1.291091,0.004962796,0,5.122709E-06,0,0.7062807,1.291091,-0.01341541,0,-4.439626E-05,0,0.7552111,1.291091,-0.0134157,0,2.561319E-05,0,0.7980768,1.291091,-0.01341575,0,-5.122577E-06,0,0.8263499,1.291091,-0.0134158,0,-1.707527E-06,0,0.7060578,1.291091,-0.02337739,0,9.999975,0,0.7522047,1.291091,-0.0315147,0,-9.999978,0,0.7922429,1.291091,-0.03151472,0,3.415169E-06,0,0.8180645,1.291091,-0.03151479,0,3.41515E-06,0,0.703731,1.291091,-0.03195112,0,19.99997,0,0.7450152,1.291091,-0.04697771,0,-19.99997,0,0.7774128,1.291091,-0.04697776,0,-8.537704E-06,0,0.7977769,1.291091,-0.04697783,0,5.122687E-06,0
