Timestamp,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftWrist_flexion,LeftWrist_adduction,LeftWrist_pronation,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightWrist_flexion,RightWrist_adduction,RightWrist_pronation,LeftDigit1MetaCarpal_position_x,LeftDigit1MetaCarpal_position_y,LeftDigit1MetaCarpal_position_z,LeftDigit1Carpometacarpal_flexion,LeftDigit1Carpometacarpal_ulnarDeviation,LeftDigit1Carpometacarpal_pronation,LeftDigit1ProximalPhalangx_position_x,LeftDigit1ProximalPhalangx_position_y,LeftDigit1ProximalPhalangx_position_z,LeftDigit1Metacarpophalangeal_flexion,LeftDigit1Metacarpophalangeal_ulnarDeviation,LeftDigit1Metacarpophalangeal_pronation,LeftDigit1DistalPhalanx_position_x,LeftDigit1DistalPhalanx_position_y,LeftDigit1DistalPhalanx_position_z,LeftDigit1Interphalangeal_flexion,LeftDigit1Interphalangeal_ulnarDeviation,LeftDigit1Interphalangeal_pronation,LeftDigit2MetaCarpal_position_x,LeftDigit2MetaCarpal_position_y,LeftDigit2MetaCarpal_position_z,LeftDigit2Carpometacarpal_flexion,LeftDigit2Carpometacarpal_ulnarDeviation,LeftDigit2Carpometacarpal_pronation,LeftDigit2ProximalPhalangx_position_x,LeftDigit2ProximalPhalangx_position_y,LeftDigit2ProximalPhalangx_position_z,LeftDigit2Metacarpophalangeal_flexion,LeftDigit2Metacarpophalangeal_ulnarDeviation,LeftDigit2Metacarpophalangeal_pronation,LeftDigit2IntermediatePhalanx_position_x,LeftDigit2IntermediatePhalanx_position_y,LeftDigit2IntermediatePhalanx_position_z,LeftDigit2ProximalInterphalangeal_flexion,LeftDigit2ProximalInterphalangeal_ulnarDeviation,LeftDigit2ProximalInterphalangeal_pronation,LeftDigit2DistalPhalanx_position_x,LeftDigit2DistalPhalanx_position_y,LeftDigit2DistalPhalanx_position_z,LeftDigit2DistalInterphalangeal_flexion,LeftDigit2DistalInterphalangeal_ulnarDeviation,LeftDigit2DistalInterphalangeal_pronation,LeftDigit3MetaCarpal_position_x,LeftDigit3MetaCarpal_position_y,LeftDigit3MetaCarpal_position_z,LeftDigit3Carpometacarpal_flexion,LeftDigit3Carpometacarpal_ulnarDeviation,LeftDigit3Carpometacarpal_pronation,LeftDigit3ProximalPhalangx_position_x,LeftDigit3ProximalPhalangx_position_y,LeftDigit3ProximalPhalangx_position_z,LeftDigit3Metacarpophalangeal_flexion,LeftDigit3Metacarpophalangeal_ulnarDeviation,LeftDigit3Metacarpophalangeal_pronation,LeftDigit3IntermediatePhalanx_position_x,LeftDigit3IntermediatePhalanx_position_y,LeftDigit3IntermediatePhalanx_position_z,LeftDigit3ProximalInterphalangeal_flexion,LeftDigit3ProximalInterphalangeal_ulnarDeviation,LeftDigit3ProximalInterphalangeal_pronation,LeftDigit3DistalPhalanx_position_x,LeftDigit3DistalPhalanx_position_y,LeftDigit3DistalPhalanx_position_z,LeftDigit3DistalInterphalangeal_flexion,LeftDigit3DistalInterphalangeal_ulnarDeviation,LeftDigit3DistalInterphalangeal_pronation,LeftDigit4MetaCarpal_position_x,LeftDigit4MetaCarpal_position_y,LeftDigit4MetaCarpal_position_z,LeftDigit4Carpometacarpal_flexion,LeftDigit4Carpometacarpal_ulnarDeviation,LeftDigit4Carpometacarpal_pronation,LeftDigit4ProximalPhalangx_position_x,LeftDigit4ProximalPhalangx_position_y,LeftDigit4ProximalPhalangx_position_z,LeftDigit4Metacarpophalangeal_flexion,LeftDigit4Metacarpophalangeal_ulnarDeviation,LeftDigit4Metacarpophalangeal_pronation,LeftDigit4IntermediatePhalanx_position_x,LeftDigit4IntermediatePhalanx_position_y,LeftDigit4IntermediatePhalanx_position_z,LeftDigit4ProximalInterphalangeal_flexion,LeftDigit4ProximalInterphalangeal_ulnarDeviation,LeftDigit4ProximalInterphalangeal_pronation,LeftDigit4DistalPhalanx_position_x,LeftDigit4DistalPhalanx_position_y,LeftDigit4DistalPhalanx_position_z,LeftDigit4DistalInterphalangeal_flexion,LeftDigit4DistalInterphalangeal_ulnarDeviation,LeftDigit4DistalInterphalangeal_pronation,LeftDigit5MetaCarpal_position_x,LeftDigit5MetaCarpal_position_y,LeftDigit5MetaCarpal_position_z,LeftDigit5Carpometacarpal_flexion,LeftDigit5Carpometacarpal_ulnarDeviation,LeftDigit5Carpometacarpal_pronation,LeftDigit5ProximalPhalangx_position_x,LeftDigit5ProximalPhalangx_position_y,LeftDigit5ProximalPhalangx_position_z,LeftDigit5Metacarpophalangeal_flexion,LeftDigit5Metacarpophalangeal_ulnarDeviation,LeftDigit5Metacarpophalangeal_pronation,LeftDigit5IntermediatePhalanx_position_x,LeftDigit5IntermediatePhalanx_position_y,LeftDigit5IntermediatePhalanx_position_z,LeftDigit5ProximalInterphalangeal_flexion,LeftDigit5ProximalInterphalangeal_ulnarDeviation,LeftDigit5ProximalInterphalangeal_pronation,LeftDigit5DistalPhalanx_position_x,LeftDigit5DistalPhalanx_position_y,LeftDigit5DistalPhalanx_position_z,LeftDigit5DistalInterphalangeal_flexion,LeftDigit5DistalInterphalangeal_ulnarDeviation,LeftDigit5DistalInterphalangeal_pronation,RightDigit1MetaCarpal_position_x,RightDigit1MetaCarpal_position_y,RightDigit1MetaCarpal_position_z,RightDigit1Carpometacarpal_flexion,RightDigit1Carpometacarpal_ulnarDeviation,RightDigit1Carpometacarpal_pronation,RightDigit1ProximalPhalangx_position_x,RightDigit1ProximalPhalangx_position_y,RightDigit1ProximalPhalangx_position_z,RightDigit1Metacarpophalangeal_flexion,RightDigit1Metacarpophalangeal_ulnarDeviation,RightDigit1Metacarpophalangeal_pronation,RightDigit1DistalPhalanx_position_x,RightDigit1DistalPhalanx_position_y,RightDigit1DistalPhalanx_position_z,RightDigit1Interphalangeal_flexion,RightDigit1Interphalangeal_ulnarDeviation,RightDigit1Interphalangeal_pronation,RightDigit2MetaCarpal_position_x,RightDigit2MetaCarpal_position_y,RightDigit2MetaCarpal_position_z,RightDigit2Carpometacarpal_flexion,RightDigit2Carpometacarpal_ulnarDeviation,RightDigit2Carpometacarpal_pronation,RightDigit2ProximalPhalangx_position_x,RightDigit2ProximalPhalangx_position_y,RightDigit2ProximalPhalangx_position_z,RightDigit2Metacarpophalangeal_flexion,RightDigit2Metacarpophalangeal_ulnarDeviation,RightDigit2Metacarpophalangeal_pronation,RightDigit2IntermediatePhalanx_position_x,RightDigit2IntermediatePhalanx_position_y,RightDigit2IntermediatePhalanx_position_z,RightDigit2ProximalInterphalangeal_flexion,RightDigit2ProximalInterphalangeal_ulnarDeviation,RightDigit2ProximalInterphalangeal_pronation,RightDigit2DistalPhalanx_position_x,RightDigit2DistalPhalanx_position_y,RightDigit2DistalPhalanx_position_z,RightDigit2DistalInterphalangeal_flexion,RightDigit2DistalInterphalangeal_ulnarDeviation,RightDigit2DistalInterphalangeal_pronation,RightDigit3MetaCarpal_position_x,RightDigit3MetaCarpal_position_y,RightDigit3MetaCarpal_position_z,RightDigit3Carpometacarpal_flexion,RightDigit3Carpometacarpal_ulnarDeviation,RightDigit3Carpometacarpal_pronation,RightDigit3ProximalPhalangx_position_x,RightDigit3ProximalPhalangx_position_y,RightDigit3ProximalPhalangx_position_z,RightDigit3Metacarpophalangeal_flexion,RightDigit3Metacarpophalangeal_ulnarDeviation,RightDigit3Metacarpophalangeal_pronation,RightDigit3IntermediatePhalanx_position_x,RightDigit3IntermediatePhalanx_position_y,RightDigit3IntermediatePhalanx_position_z,RightDigit3ProximalInterphalangeal_flexion,RightDigit3ProximalInterphalangeal_ulnarDeviation,RightDigit3ProximalInterphalangeal_pronation,RightDigit3DistalPhalanx_position_x,RightDigit3DistalPhalanx_position_y,RightDigit3DistalPhalanx_position_z,RightDigit3DistalInterphalangeal_flexion,RightDigit3DistalInterphalangeal_ulnarDeviation,RightDigit3DistalInterphalangeal_pronation,RightDigit4MetaCarpal_position_x,RightDigit4MetaCarpal_position_y,RightDigit4MetaCarpal_position_z,RightDigit4Carpometacarpal_flexion,RightDigit4Carpometacarpal_ulnarDeviation,RightDigit4Carpometacarpal_pronation,RightDigit4ProximalPhalangx_position_x,RightDigit4ProximalPhalangx_position_y,RightDigit4ProximalPhalangx_position_z,RightDigit4Metacarpophalangeal_flexion,RightDigit4Metacarpophalangeal_ulnarDeviation,RightDigit4Metacarpophalangeal_pronation,RightDigit4IntermediatePhalanx_position_x,RightDigit4IntermediatePhalanx_position_y,RightDigit4IntermediatePhalanx_position_z,RightDigit4ProximalInterphalangeal_flexion,RightDigit4ProximalInterphalangeal_ulnarDeviation,RightDigit4ProximalInterphalangeal_pronation,RightDigit4DistalPhalanx_position_x,RightDigit4DistalPhalanx_position_y,RightDigit4DistalPhalanx_position_z,RightDigit4DistalInterphalangeal_flexion,RightDigit4DistalInterphalangeal_ulnarDeviation,RightDigit4DistalInterphalangeal_pronation,RightDigit5MetaCarpal_position_x,RightDigit5MetaCarpal_position_y,RightDigit5MetaCarpal_position_z,RightDigit5Carpometacarpal_flexion,RightDigit5Carpometacarpal_ulnarDeviation,RightDigit5Carpometacarpal_pronation,RightDigit5ProximalPhalangx_position_x,RightDigit5ProximalPhalangx_position_y,RightDigit5ProximalPhalangx_position_z,RightDigit5Metacarpophalangeal_flexion,RightDigit5Metacarpophalangeal_ulnarDeviation,RightDigit5Metacarpophalangeal_pronation,RightDigit5IntermediatePhalanx_position_x,RightDigit5IntermediatePhalanx_position_y,RightDigit5IntermediatePhalanx_position_z,RightDigit5ProximalInterphalangeal_flexion,RightDigit5ProximalInterphalangeal_ulnarDeviation,RightDigit5ProximalInterphalangeal_pronation,RightDigit5DistalPhalanx_position_x,RightDigit5DistalPhalanx_position_y,RightDigit5DistalPhalanx_position_z,RightDigit5DistalInterphalangeal_flexion,RightDigit5DistalInterphalangeal_ulnarDeviation,RightDigit5DistalInterphalangeal_pronation
0,-0.1594137,1.258703,0.3146046,-46.86053,-11.52188,17.38235,0.7133904,1.353402,-0.01925673,0,-3.415122E-06,0,-0.1321316,1.276755,0.3203259,44.02576,-16.77832,84.30015,-0.1208227,1.296113,0.3507979,0.2712421,21.86079,-0.1008706,-0.1135532,1.318871,0.3667272,0.166689,6.417392E-09,0,-0.1432113,1.282493,0.3213817,0,-13.64876,1.249918,-0.1289463,1.331814,0.3329071,6.889968,6.157855,-3.341113,-0.1219773,1.372439,0.3475382,9.358556,6.450647E-06,0,-0.1178236,1.395629,0.3605401,6.239825,4.04712E-06,0,-0.1532741,1.284035,0.3215068,0,1.165546E-07,0,-0.1514103,1.333973,0.3328952,-9.950978,-5.312453,-2.728859,-0.1454867,1.378423,0.3352022,17.97711,0.0001297422,0,-0.1414779,1.405797,0.3457713,11.99022,8.909254E-05,0,-0.1637084,1.284228,0.3213174,3.057999,13.64238,-2.86594,-0.1735985,1.330539,0.3342293,-19.29295,-11.751,5.681582,-0.1733865,1.372396,0.3315905,14.70476,5.346607E-06,0,-0.1742252,1.398938,0.3367278,9.806201,3.236839E-06,0,-0.1727699,1.282215,0.3206574,7.580485,27.2229,-6.838019,-0.192446,1.321391,0.3346562,-27.94159,-14.15076,-4.743591,-0.1986599,1.354326,0.329324,6.431084,1.975136E-05,0,-0.2026543,1.375257,0.3283524,4.287565,8.362132E-06,0,0.7332426,1.352418,0.007348794,0,-29.99987,44.99989,0.7660054,1.352418,0.02626416,22.20764,20.70481,-4.106656,0.7947196,1.352418,0.0262642,0,-3.736545E-05,0,0.738665,1.352418,-0.003938377,0,-10.00005,0,0.790486,1.352418,0.005198656,0,10.00002,0,0.8342239,1.352418,0.005198576,0,1.536802E-05,0,0.8611326,1.352418,0.005198534,0,5.122709E-06,0,0.7398292,1.352418,-0.01405264,0,-4.439626E-05,0,0.7910838,1.352418,-0.01405294,0,2.561319E-05,0,0.8359855,1.352418,-0.01405299,0,-5.122577E-06,0,0.8656016,1.352417,-0.01405304,0,-1.707527E-06,0,0.7395957,1.352418,-0.02448781,0,9.999975,0,0.7879344,1.352418,-0.03301165,0,-9.999978,0,0.8298745,1.352418,-0.03301166,0,3.415169E-06,0,0.8569226,1.352417,-0.03301173,0,3.41515E-06,0,0.7371583,1.352418,-0.03346879,0,19.99997,0,0.7804035,1.352418,-0.04920914,0,-19.99997,0,0.81434,1.352417,-0.04920919,0,-8.537704E-06,0,0.8356714,1.352418,-0.04920927,0,5.122687E-06,0
33,-0.1599721,1.257283,0.3150104,-46.94381,-11.56412,17.44198,0.7133904,1.353402,-0.01925673,0,-3.415122E-06,0,-0.1327037,1.275312,0.3208703,43.95559,-16.81862,84.27819,-0.1214449,1.294586,0.3514143,0.3674413,21.57042,-0.1341704,-0.1142194,1.317216,0.367544,0.2272819,-2.799275E-07,0,-0.1437857,1.281047,0.3219193,0,-13.64877,1.249918,-0.1295471,1.330323,0.3336681,6.699693,6.143779,-3.474967,-0.1225914,1.370937,0.3483351,9.279002,-3.467617E-06,0,-0.118441,1.394134,0.3613247,6.186783,-2.578829E-06,0,-0.1538487,1.282589,0.3220243,0,-1.969475E-08,0,-0.1520109,1.332484,0.3336065,-10.01781,-5.323711,-2.834416,-0.1460805,1.376925,0.3360451,18.04762,-5.204652E-05,0,-0.1420743,1.404255,0.3467293,12.03726,-3.640527E-05,0,-0.1642824,1.282783,0.3218086,3.058063,13.64239,-2.865803,-0.1742027,1.329046,0.3348702,-19.37012,-11.77118,5.650174,-0.1739637,1.370909,0.3323359,14.75277,7.625813E-06,0,-0.1748044,1.397435,0.3375593,9.838211,5.07805E-06,0,-0.1733423,1.280774,0.3211176,7.580485,27.22292,-6.838048,-0.1930518,1.319898,0.3352139,-27.88584,-14.17609,-4.76777,-0.1992393,1.35286,0.3300234,6.528886,-2.484217E-05,0,-0.2032222,1.373799,0.3291782,4.352802,-1.887236E-05,0,0.7332426,1.352418,0.007348794,0,-29.99987,44.99989,0.7660054,1.352418,0.02626416,22.20764,20.70481,-4.106656,0.7947196,1.352418,0.0262642,0,-3.736545E-05,0,0.738665,1.352418,-0.003938377,0,-10.00005,0,0.790486,1.352418,0.005198656,0,10.00002,0,0.8342239,1.352418,0.005198576,0,1.536802E-05,0,0.8611326,1.352418,0.005198534,0,5.122709E-06,0,0.7398292,1.352418,-0.01405264,0,-4.439626E-05,0,0.7910838,1.352418,-0.01405294,0,2.561319E-05,0,0.8359855,1.352418,-0.01405299,0,-5.122577E-06,0,0.8656016,1.352417,-0.01405304,0,-1.707527E-06,0,0.7395957,1.352418,-0.02448781,0,9.999975,0,0.7879344,1.352418,-0.03301165,0,-9.999978,0,0.8298745,1.352418,-0.03301166,0,3.415169E-06,0,0.8569226,1.352417,-0.03301173,0,3.41515E-06,0,0.7371583,1.352418,-0.03346879,0,19.99997,0,0.7804035,1.352418,-0.04920914,0,-19.99997,0,0.81434,1.352417,-0.04920919,0,-8.537704E-06,0,0.8356714,1.352418,-0.04920927,0,5.122687E-06,0
67,-0.1601535,1.256273,0.3153009,-47.11155,-11.60117,17.40503,0.7133904,1.353402,-0.01925673,0,-3.415122E-06,0,-0.1329028,1.274323,0.321178,43.92082,-16.82895,84.29488,-0.1216546,1.293594,0.3517272,0.403483,21.35911,-0.14537,-0.1144426,1.316162,0.3679506,0.25101,1.992436E-06,0,-0.1439904,1.280046,0.322233,0,-13.64875,1.249918,-0.1298004,1.329324,0.3340304,6.66721,6.138849,-3.511901,-0.122879,1.369938,0.3487144,9.296396,6.663214E-06,0,-0.1187448,1.393129,0.3617209,6.198402,2.124674E-06,0,-0.1540549,1.281578,0.3223398,0,-8.376772E-08,0,-0.1522663,1.331463,0.3339717,-10.03386,-5.324615,-2.874465,-0.1463791,1.375908,0.3364418,18.08817,0.0001215666,0,-0.142393,1.403225,0.3471648,12.06436,8.245632E-05,0,-0.1644889,1.281762,0.3221248,3.057999,13.64237,-2.865872,-0.1744547,1.328002,0.3352328,-19.37283,-11.77391,5.6408,-0.1742553,1.369867,0.3327384,14.79672,1.076504E-05,0,-0.1751227,1.396383,0.3380073,9.867529,8.381526E-06,0,-0.1735468,1.279744,0.3214321,7.58046,27.22289,-6.838019,-0.1932947,1.318835,0.3355679,-27.86294,-14.18472,-4.792564,-0.1995118,1.351799,0.330424,6.570652,2.914751E-05,0,-0.2035126,1.372736,0.3296239,4.3807,1.843085E-05,0,0.7332426,1.352418,0.007348794,0,-29.99987,44.99989,0.7660054,1.352418,0.02626416,22.20764,20.70481,-4.106656,0.7947196,1.352418,0.0262642,0,-3.736545E-05,0,0.738665,1.352418,-0.003938377,0,-10.00005,0,0.790486,1.352418,0.005198656,0,10.00002,0,0.8342239,1.352418,0.005198576,0,1.536802E-05,0,0.8611326,1.352418,0.005198534,0,5.122709E-06,0,0.7398292,1.352418,-0.01405264,0,-4.439626E-05,0,0.7910838,1.352418,-0.01405294,0,2.561319E-05,0,0.8359855,1.352418,-0.01405299,0,-5.122577E-06,0,0.8656016,1.352417,-0.01405304,0,-1.707527E-06,0,0.7395957,1.352418,-0.02448781,0,9.999975,0,0.7879344,1.352418,-0.03301165,0,-9.999978,0,0.8298745,1.352418,-0.03301166,0,3.415169E-06,0,0.8569226,1.352417,-0.03301173,0,3.41515E-06,0,0.7371583,1.352418,-0.03346879,0,19.99997,0,0.7804035,1.352418,-0.04920914,0,-19.99997,0,0.81434,1.352417,-0.04920919,0,-8.537704E-06,0,0.8356714,1.352418,-0.04920927,0,5.122687E-06,0
100,-0.1596561,1.25556,0.3155247,-47.25171,-11.63656,17.50145,0.7133904,1.353402,-0.01925673,0,-3.415122E-06,0,-0.1324103,1.273615,0.3214101,43.89347,-16.84086,84.26101,-0.1211609,1.292891,0.3519558,0.3881583,21.12157,-0.1398823,-0.11393,1.315389,0.3682679,0.2406627,-9.624699E-07,0,-0.1434995,1.279335,0.3224663,0,-13.64875,1.249918,-0.1293226,1.328612,0.3342822,6.705136,6.146131,-3.525978,-0.1224201,1.369214,0.3490082,9.36181,-1.950838E-06,0,-0.1182982,1.392379,0.3620654,6.241961,2.358215E-07,0,-0.1535644,1.280864,0.322573,0,1.119266E-07,0,-0.1517891,1.330745,0.3342227,-10.0545,-5.335209,-2.96055,-0.1459047,1.375191,0.336693,18.17638,0.0002753458,0,-0.1419074,1.40249,0.347458,12.12324,0.0001880727,0,-0.1639983,1.281046,0.3223573,3.057999,13.64237,-2.865872,-0.1739766,1.327279,0.335481,-19.37809,-11.78727,5.629218,-0.1737776,1.369145,0.3329982,14.93378,8.278053E-06,0,-0.1746536,1.395646,0.3383373,9.958998,5.407671E-06,0,-0.1730557,1.279026,0.3216632,7.580485,27.22288,-6.838019,-0.1928144,1.318107,0.3358116,-27.82305,-14.19349,-4.816742,-0.1990373,1.351075,0.330702,6.63649,-3.873048E-05,0,-0.2030409,1.372013,0.3299482,4.424565,-2.506042E-05,0,0.7332426,1.352418,0.007348794,0,-29.99987,44.99989,0.7660054,1.352418,0.02626416,22.20764,20.70481,-4.106656,0.7947196,1.352418,0.0262642,0,-3.736545E-05,0,0.738665,1.352418,-0.003938377,0,-10.00005,0,0.790486,1.352418,0.005198656,0,10.00002,0,0.8342239,1.352418,0.005198576,0,1.536802E-05,0,0.8611326,1.352418,0.005198534,0,5.122709E-06,0,0.7398292,1.352418,-0.01405264,0,-4.439626E-05,0,0.7910838,1.352418,-0.01405294,0,2.561319E-05,0,0.8359855,1.352418,-0.01405299,0,-5.122577E-06,0,0.8656016,1.352417,-0.01405304,0,-1.707527E-06,0,0.7395957,1.352418,-0.02448781,0,9.999975,0,0.7879344,1.352418,-0.03301165,0,-9.999978,0,0.8298745,1.352418,-0.03301166,0,3.415169E-06,0,0.8569226,1.352417,-0.03301173,0,3.41515E-06,0,0.7371583,1.352418,-0.03346879,0,19.99997,0,0.7804035,1.352418,-0.04920914,0,-19.99997,0,0.81434,1.352417,-0.04920919,0,-8.537704E-06,0,0.8356714,1.352418,-0.04920927,0,5.122687E-06,0
133,-0.1592297,1.255188,0.3156459,-47.30547,-11.65094,17.52599,0.7133904,1.353402,-0.01925673,0,-3.415122E-06,0,-0.1319741,1.273231,0.3215216,43.88476,-16.86107,84.26839,-0.1206844,1.292491,0.3520634,0.4392403,20.97214,-0.1570175,-0.1134358,1.314935,0.368441,0.2733977,5.916175E-06,0,-0.1430608,1.278954,0.3225886,0,-13.64876,1.249918,-0.1288601,1.328221,0.33442,6.732719,6.157272,-3.550658,-0.1219444,1.368808,0.3491816,9.402222,-3.133724E-06,0,-0.1178116,1.39195,0.3622755,6.268916,-1.454529E-06,0,-0.1531251,1.280487,0.322703,0,1.586767E-07,0,-0.1513259,1.330361,0.3343771,-10.10509,-5.341935,-3.015841,-0.1454198,1.374805,0.336827,18.42478,0.000166088,0,-0.1413946,1.402058,0.3476981,12.28907,0.000111774,0,-0.1635591,1.280672,0.3224947,3.057999,13.64238,-2.865872,-0.1735137,1.326901,0.3356491,-19.40638,-11.80762,5.611155,-0.1732873,1.368767,0.3331682,15.12214,-2.253857E-06,0,-0.1741522,1.395251,0.3385956,10.08469,-1.21979E-06,0,-0.1726176,1.278655,0.3218058,7.58046,27.2229,-6.838019,-0.1923541,1.317735,0.335988,-27.79139,-14.20142,-4.828969,-0.1985679,1.350711,0.3309181,6.677703,4.815028E-05,0,-0.2025633,1.371652,0.3302049,4.452103,3.15841E-05,0,0.7332426,1.352418,0.007348794,0,-29.99987,44.99989,0.7660054,1.352418,0.02626416,22.20764,20.70481,-4.106656,0.7947196,1.352418,0.0262642,0,-3.736545E-05,0,0.738665,1.352418,-0.003938377,0,-10.00005,0,0.790486,1.352418,0.005198656,0,10.00002,0,0.8342239,1.352418,0.005198576,0,1.536802E-05,0,0.8611326,1.352418,0.005198534,0,5.122709E-06,0,0.7398292,1.352418,-0.01405264,0,-4.439626E-05,0,0.7910838,1.352418,-0.01405294,0,2.561319E-05,0,0.8359855,1.352418,-0.01405299,0,-5.122577E-06,0,0.8656016,1.352417,-0.01405304,0,-1.707527E-06,0,0.7395957,1.352418,-0.02448781,0,9.999975,0,0.7879344,1.352418,-0.03301165,0,-9.999978,0,0.8298745,1.352418,-0.03301166,0,3.415169E-06,0,0.8569226,1.352417,-0.03301173,0,3.41515E-06,0,0.7371583,1.352418,-0.03346879,0,19.99997,0,0.7804035,1.352418,-0.04920914,0,-19.99997,0,0.81434,1.352417,-0.04920919,0,-8.537704E-06,0,0.8356714,1.352418,-0.04920927,0,5.122687E-06,0
167,-0.1584016,1.254766,0.3157926,-47.34868,-11.66309,17.57944,0.7133904,1.353402,-0.01925673,0,-3.415122E-06,0,-0.1311185,1.272771,0.3216534,43.89408,-16.87956,84.28521,-0.1197607,1.291984,0.3521996,0.4945601,20.90991,-0.1769387,-0.1124763,1.314384,0.368621,0.3077414,8.978317E-06,0,-0.1421973,1.278506,0.3227378,0,-13.64875,1.249918,-0.1279261,1.327746,0.3345962,6.746629,6.166842,-3.559525,-0.1209546,1.36831,0.3493953,9.413336,3.565009E-07,0,-0.1167848,1.39143,0.362515,6.276355,4.203122E-07,0,-0.1522596,1.28005,0.3228649,0,8.575768E-09,0,-0.1503894,1.329913,0.3345805,-10.07359,-5.344106,-2.966231,-0.1444276,1.374346,0.3370871,18.37366,0.0002056124,0,-0.1403657,1.40159,0.3479683,12.25495,0.0001388209,0,-0.1626937,1.280248,0.3226684,3.057999,13.64237,-2.865803,-0.1725797,1.326477,0.3358744,-19.3949,-11.81472,5.602591,-0.1723027,1.368345,0.3334382,15.12487,-4.751835E-06,0,-0.1731266,1.394825,0.3388965,10.08651,-3.530727E-06,0,-0.1717553,1.278242,0.321988,7.58046,27.22289,-6.838019,-0.1914304,1.317333,0.3362266,-27.75869,-14.20371,-4.821255,-0.1976126,1.350322,0.331211,6.704024,3.20127E-05,0,-0.2015852,1.37127,0.3305422,4.469666,2.330584E-05,0,0.7332426,1.352418,0.007348794,0,-29.99987,44.99989,0.7660054,1.352418,0.02626416,22.20764,20.70481,-4.106656,0.7947196,1.352418,0.0262642,0,-3.736545E-05,0,0.738665,1.352418,-0.003938377,0,-10.00005,0,0.790486,1.352418,0.005198656,0,10.00002,0,0.8342239,1.352418,0.005198576,0,1.536802E-05,0,0.8611326,1.352418,0.005198534,0,5.122709E-06,0,0.7398292,1.352418,-0.01405264,0,-4.439626E-05,0,0.7910838,1.352418,-0.01405294,0,2.561319E-05,0,0.8359855,1.352418,-0.01405299,0,-5.122577E-06,0,0.8656016,1.352417,-0.01405304,0,-1.707527E-06,0,0.7395957,1.352418,-0.02448781,0,9.999975,0,0.7879344,1.352418,-0.03301165,0,-9.999978,0,0.8298745,1.352418,-0.03301166,0,3.415169E-06,0,0.8569226,1.352417,-0.03301173,0,3.41515E-06,0,0.7371583,1.352418,-0.03346879,0,19.99997,0,0.7804035,1.352418,-0.04920914,0,-19.99997,0,0.81434,1.352417,-0.04920919,0,-8.537704E-06,0,0.8356714,1.352418,-0.04920927,0,5.122687E-06,0
200,-0.1575084,1.254322,0.315944,-47.35581,-11.69043,17.64686,0.7133904,1.353402,-0.01925673,0,-3.415122E-06,0,-0.1301835,1.272266,0.3218004,43.89922,-16.8975,84.29622,-0.118743,1.291407,0.3523604,0.5532007,20.831,-0.1968319,-0.1114066,1.313745,0.3688437,0.3443497,7.383316E-06,0,-0.1412497,1.278021,0.3229052,0,-13.64876,1.249762,-0.1268685,1.327216,0.3348182,6.7466,6.174506,-3.571058,-0.1198065,1.367746,0.3496675,9.413441,-3.4708E-06,0,-0.1155794,1.39084,0.3628155,6.276386,-2.094774E-06,0,-0.1513089,1.279585,0.3230457,0,1.925317E-07,0,-0.1493275,1.329427,0.3348306,-10.06914,-5.343099,-2.971045,-0.1432763,1.373845,0.3373975,18.42125,0.0005209089,0,-0.1391489,1.401055,0.3483381,12.28671,0.0003518802,0,-0.1617427,1.279803,0.3228611,3.057999,13.64238,-2.865872,-0.1715231,1.326033,0.3361441,-19.38499,-11.8212,5.615833,-0.1711619,1.367905,0.3337749,15.18107,-6.928145E-06,0,-0.1719299,1.394371,0.339302,10.12399,-4.524813E-06,0,-0.170809,1.277816,0.3221879,7.58046,27.22291,-6.838048,-0.1903914,1.316925,0.3365041,-27.71485,-14.20297,-4.799304,-0.1965178,1.349937,0.3315673,6.729951,7.372248E-05,0,-0.2004524,1.370894,0.3309582,4.486898,4.798974E-05,0,0.7332426,1.352418,0.007348794,0,-29.99987,44.99989,0.7660054,1.352418,0.02626416,22.20764,20.70481,-4.106656,0.7947196,1.352418,0.0262642,0,-3.736545E-05,0,0.738665,1.352418,-0.003938377,0,-10.00005,0,0.790486,1.352418,0.005198656,0,10.00002,0,0.8342239,1.352418,0.005198576,0,1.536802E-05,0,0.8611326,1.352418,0.005198534,0,5.122709E-06,0,0.7398292,1.352418,-0.01405264,0,-4.439626E-05,0,0.7910838,1.352418,-0.01405294,0,2.561319E-05,0,0.8359855,1.352418,-0.01405299,0,-5.122577E-06,0,0.8656016,1.352417,-0.01405304,0,-1.707527E-06,0,0.7395957,1.352418,-0.02448781,0,9.999975,0,0.7879344,1.352418,-0.03301165,0,-9.999978,0,0.8298745,1.352418,-0.03301166,0,3.415169E-06,0,0.8569226,1.352417,-0.03301173,0,3.41515E-06,0,0.7371583,1.352418,-0.03346879,0,19.99997,0,0.7804035,1.352418,-0.04920914,0,-19.99997,0,0.81434,1.352417,-0.04920919,0,-8.537704E-06,0,0.8356714,1.352418,-0.04920927,0,5.122687E-06,0
