Timestamp,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftWrist_flexion,LeftWrist_adduction,LeftWrist_pronation,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightWrist_flexion,RightWrist_adduction,RightWrist_pronation,LeftDigit1MetaCarpal_position_x,LeftDigit1MetaCarpal_position_y,LeftDigit1MetaCarpal_position_z,LeftDigit1Carpometacarpal_flexion,LeftDigit1Carpometacarpal_ulnarDeviation,LeftDigit1Carpometacarpal_pronation,LeftDigit1ProximalPhalangx_position_x,LeftDigit1ProximalPhalangx_position_y,LeftDigit1ProximalPhalangx_position_z,LeftDigit1Metacarpophalangeal_flexion,LeftDigit1Metacarpophalangeal_ulnarDeviation,LeftDigit1Metacarpophalangeal_pronation,LeftDigit1DistalPhalanx_position_x,LeftDigit1DistalPhalanx_position_y,LeftDigit1DistalPhalanx_position_z,LeftDigit1Interphalangeal_flexion,LeftDigit1Interphalangeal_ulnarDeviation,LeftDigit1Interphalangeal_pronation,LeftDigit2MetaCarpal_position_x,LeftDigit2MetaCarpal_position_y,LeftDigit2MetaCarpal_position_z,LeftDigit2Carpometacarpal_flexion,LeftDigit2Carpometacarpal_ulnarDeviation,LeftDigit2Carpometacarpal_pronation,LeftDigit2ProximalPhalangx_position_x,LeftDigit2ProximalPhalangx_position_y,LeftDigit2ProximalPhalangx_position_z,LeftDigit2Metacarpophalangeal_flexion,LeftDigit2Metacarpophalangeal_ulnarDeviation,LeftDigit2Metacarpophalangeal_pronation,LeftDigit2IntermediatePhalanx_position_x,LeftDigit2IntermediatePhalanx_position_y,LeftDigit2IntermediatePhalanx_position_z,LeftDigit2ProximalInterphalangeal_flexion,LeftDigit2ProximalInterphalangeal_ulnarDeviation,LeftDigit2ProximalInterphalangeal_pronation,LeftDigit2DistalPhalanx_position_x,LeftDigit2DistalPhalanx_position_y,LeftDigit2DistalPhalanx_position_z,LeftDigit2DistalInterphalangeal_flexion,LeftDigit2DistalInterphalangeal_ulnarDeviation,LeftDigit2DistalInterphalangeal_pronation,LeftDigit3MetaCarpal_position_x,LeftDigit3MetaCarpal_position_y,LeftDigit3MetaCarpal_position_z,LeftDigit3Carpometacarpal_flexion,LeftDigit3Carpometacarpal_ulnarDeviation,LeftDigit3Carpometacarpal_pronation,LeftDigit3ProximalPhalangx_position_x,LeftDigit3ProximalPhalangx_position_y,LeftDigit3ProximalPhalangx_position_z,LeftDigit3Metacarpophalangeal_flexion,LeftDigit3Metacarpophalangeal_ulnarDeviation,LeftDigit3Metacarpophalangeal_pronation,LeftDigit3IntermediatePhalanx_position_x,LeftDigit3IntermediatePhalanx_position_y,LeftDigit3IntermediatePhalanx_position_z,LeftDigit3ProximalInterphalangeal_flexion,LeftDigit3ProximalInterphalangeal_ulnarDeviation,LeftDigit3ProximalInterphalangeal_pronation,LeftDigit3DistalPhalanx_position_x,LeftDigit3DistalPhalanx_position_y,LeftDigit3DistalPhalanx_position_z,LeftDigit3DistalInterphalangeal_flexion,LeftDigit3DistalInterphalangeal_ulnarDeviation,LeftDigit3DistalInterphalangeal_pronation,LeftDigit4MetaCarpal_position_x,LeftDigit4MetaCarpal_position_y,LeftDigit4MetaCarpal_position_z,LeftDigit4Carpometacarpal_flexion,LeftDigit4Carpometacarpal_ulnarDeviation,LeftDigit4Carpometacarpal_pronation,LeftDigit4ProximalPhalangx_position_x,LeftDigit4ProximalPhalangx_position_y,LeftDigit4ProximalPhalangx_position_z,LeftDigit4Metacarpophalangeal_flexion,LeftDigit4Metacarpophalangeal_ulnarDeviation,LeftDigit4Metacarpophalangeal_pronation,LeftDigit4IntermediatePhalanx_position_x,LeftDigit4IntermediatePhalanx_position_y,LeftDigit4IntermediatePhalanx_position_z,LeftDigit4ProximalInterphalangeal_flexion,LeftDigit4ProximalInterphalangeal_ulnarDeviation,LeftDigit4ProximalInterphalangeal_pronation,LeftDigit4DistalPhalanx_position_x,LeftDigit4DistalPhalanx_position_y,LeftDigit4DistalPhalanx_position_z,LeftDigit4DistalInterphalangeal_flexion,LeftDigit4DistalInterphalangeal_ulnarDeviation,LeftDigit4DistalInterphalangeal_pronation,LeftDigit5MetaCarpal_position_x,LeftDigit5MetaCarpal_position_y,LeftDigit5MetaCarpal_position_z,LeftDigit5Carpometacarpal_flexion,LeftDigit5Carpometacarpal_ulnarDeviation,LeftDigit5Carpometacarpal_pronation,LeftDigit5ProximalPhalangx_position_x,LeftDigit5ProximalPhalangx_position_y,LeftDigit5ProximalPhalangx_position_z,LeftDigit5Metacarpophalangeal_flexion,LeftDigit5Metacarpophalangeal_ulnarDeviation,LeftDigit5Metacarpophalangeal_pronation,LeftDigit5IntermediatePhalanx_position_x,LeftDigit5IntermediatePhalanx_position_y,LeftDigit5IntermediatePhalanx_position_z,LeftDigit5ProximalInterphalangeal_flexion,LeftDigit5ProximalInterphalangeal_ulnarDeviation,LeftDigit5ProximalInterphalangeal_pronation,LeftDigit5DistalPhalanx_position_x,LeftDigit5DistalPhalanx_position_y,LeftDigit5DistalPhalanx_position_z,LeftDigit5DistalInterphalangeal_flexion,LeftDigit5DistalInterphalangeal_ulnarDeviation,LeftDigit5DistalInterphalangeal_pronation,RightDigit1MetaCarpal_position_x,RightDigit1MetaCarpal_position_y,RightDigit1MetaCarpal_position_z,RightDigit1Carpometacarpal_flexion,RightDigit1Carpometacarpal_ulnarDeviation,RightDigit1Carpometacarpal_pronation,RightDigit1ProximalPhalangx_position_x,RightDigit1ProximalPhalangx_position_y,RightDigit1ProximalPhalangx_position_z,RightDigit1Metacarpophalangeal_flexion,RightDigit1Metacarpophalangeal_ulnarDeviation,RightDigit1Metacarpophalangeal_pronation,RightDigit1DistalPhalanx_position_x,RightDigit1DistalPhalanx_position_y,RightDigit1DistalPhalanx_position_z,RightDigit1Interphalangeal_flexion,RightDigit1Interphalangeal_ulnarDeviation,RightDigit1Interphalangeal_pronation,RightDigit2MetaCarpal_position_x,RightDigit2MetaCarpal_position_y,RightDigit2MetaCarpal_position_z,RightDigit2Carpometacarpal_flexion,RightDigit2Carpometacarpal_ulnarDeviation,RightDigit2Carpometacarpal_pronation,RightDigit2ProximalPhalangx_position_x,RightDigit2ProximalPhalangx_position_y,RightDigit2ProximalPhalangx_position_z,RightDigit2Metacarpophalangeal_flexion,RightDigit2Metacarpophalangeal_ulnarDeviation,RightDigit2Metacarpophalangeal_pronation,RightDigit2IntermediatePhalanx_position_x,RightDigit2IntermediatePhalanx_position_y,RightDigit2IntermediatePhalanx_position_z,RightDigit2ProximalInterphalangeal_flexion,RightDigit2ProximalInterphalangeal_ulnarDeviation,RightDigit2ProximalInterphalangeal_pronation,RightDigit2DistalPhalanx_position_x,RightDigit2DistalPhalanx_position_y,RightDigit2DistalPhalanx_position_z,RightDigit2DistalInterphalangeal_flexion,RightDigit2DistalInterphalangeal_ulnarDeviation,RightDigit2DistalInterphalangeal_pronation,RightDigit3MetaCarpal_position_x,RightDigit3MetaCarpal_position_y,RightDigit3MetaCarpal_position_z,RightDigit3Carpometacarpal_flexion,RightDigit3Carpometacarpal_ulnarDeviation,RightDigit3Carpometacarpal_pronation,RightDigit3ProximalPhalangx_position_x,RightDigit3ProximalPhalangx_position_y,RightDigit3ProximalPhalangx_position_z,RightDigit3Metacarpophalangeal_flexion,RightDigit3Metacarpophalangeal_ulnarDeviation,RightDigit3Metacarpophalangeal_pronation,RightDigit3IntermediatePhalanx_position_x,RightDigit3IntermediatePhalanx_position_y,RightDigit3IntermediatePhalanx_position_z,RightDigit3ProximalInterphalangeal_flexion,RightDigit3ProximalInterphalangeal_ulnarDeviation,RightDigit3ProximalInterphalangeal_pronation,RightDigit3DistalPhalanx_position_x,RightDigit3DistalPhalanx_position_y,RightDigit3DistalPhalanx_position_z,RightDigit3DistalInterphalangeal_flexion,RightDigit3DistalInterphalangeal_ulnarDeviation,RightDigit3DistalInterphalangeal_pronation,RightDigit4MetaCarpal_position_x,RightDigit4MetaCarpal_position_y,RightDigit4MetaCarpal_position_z,RightDigit4Carpometacarpal_flexion,RightDigit4Carpometacarpal_ulnarDeviation,RightDigit4Carpometacarpal_pronation,RightDigit4ProximalPhalangx_position_x,RightDigit4ProximalPhalangx_position_y,RightDigit4ProximalPhalangx_position_z,RightDigit4Metacarpophalangeal_flexion,RightDigit4Metacarpophalangeal_ulnarDeviation,RightDigit4Metacarpophalangeal_pronation,RightDigit4IntermediatePhalanx_position_x,RightDigit4IntermediatePhalanx_position_y,RightDigit4IntermediatePhalanx_position_z,RightDigit4ProximalInterphalangeal_flexion,RightDigit4ProximalInterphalangeal_ulnarDeviation,RightDigit4ProximalInterphalangeal_pronation,RightDigit4DistalPhalanx_position_x,RightDigit4DistalPhalanx_position_y,RightDigit4DistalPhalanx_position_z,RightDigit4DistalInterphalangeal_flexion,RightDigit4DistalInterphalangeal_ulnarDeviation,RightDigit4DistalInterphalangeal_pronation,RightDigit5MetaCarpal_position_x,RightDigit5MetaCarpal_position_y,RightDigit5MetaCarpal_position_z,RightDigit5Carpometacarpal_flexion,RightDigit5Carpometacarpal_ulnarDeviation,RightDigit5Carpometacarpal_pronation,RightDigit5ProximalPhalangx_position_x,RightDigit5ProximalPhalangx_position_y,RightDigit5ProximalPhalangx_position_z,RightDigit5Metacarpophalangeal_flexion,RightDigit5Metacarpophalangeal_ulnarDeviation,RightDigit5Metacarpophalangeal_pronation,RightDigit5IntermediatePhalanx_position_x,RightDigit5IntermediatePhalanx_position_y,RightDigit5IntermediatePhalanx_position_z,RightDigit5ProximalInterphalangeal_flexion,RightDigit5ProximalInterphalangeal_ulnarDeviation,RightDigit5ProximalInterphalangeal_pronation,RightDigit5DistalPhalanx_position_x,RightDigit5DistalPhalanx_position_y,RightDigit5DistalPhalanx_position_z,RightDigit5DistalInterphalangeal_flexion,RightDigit5DistalInterphalangeal_ulnarDeviation,RightDigit5DistalInterphalangeal_pronation
0,-0.681041,1.292031,-0.01838184,0,-1.707389E-06,0,0.3492147,1.16067,0.2544843,-32.73547,30.24012,35.82335,-0.699993,1.291092,0.00701716,0,-29.99988,44.99989,-0.7312699,1.291091,0.02507494,22.20762,20.70477,-4.106704,-0.7586822,1.291091,0.02507504,0,-7.186455E-06,0,-0.7051696,1.291092,-0.003758073,0,-10.00003,0,-0.7546405,1.291092,0.004964819,0,10.00004,0,-0.7963951,1.291092,0.004964893,0,3.415078E-06,0,-0.8220836,1.291092,0.004964794,0,3.41507E-06,0,-0.7062809,1.291092,-0.01341366,0,6.830433E-06,0,-0.7552112,1.291092,-0.01341387,0,7.572264E-11,0,-0.7980767,1.291092,-0.0134138,0,-8.53776E-06,0,-0.8263497,1.291092,-0.01341383,0,-5.122661E-06,0,-0.7060579,1.291092,-0.02337562,0,9.999955,0,-0.7522047,1.291091,-0.03151274,0,-9.999943,0,-0.7922429,1.291091,-0.03151269,0,5.122647E-06,0,-0.8180647,1.291091,-0.03151268,0,6.830194E-06,0,-0.7037311,1.291092,-0.03194934,0,19.99998,0,-0.7450154,1.291091,-0.04697584,0,-19.99998,0,-0.7774132,1.291091,-0.04697587,0,5.464149E-05,0,-0.7977773,1.291091,-0.04697579,0,-1.195282E-05,0,0.3703738,1.172765,0.2747617,52.93047,-15.73602,96.90704,0.3627523,1.191664,0.304579,18.92805,1.559377,-0.5348573,0.3510974,1.199203,0.3282169,12.62022,3.289555E-05,0,0.3633778,1.163903,0.2786892,0,-12.43903,1.249918,0.3796145,1.156389,0.3256295,48.77073,9.784147,-13.82959,0.3627679,1.16734,0.3622318,31.96136,3.924321E-06,0,0.3468434,1.18283,0.3751301,21.33847,1.047572E-06,0,0.3565101,1.157028,0.2789001,0,-2.39506E-06,0,0.3648179,1.142226,0.3247919,50.8394,11.61208,-21.12025,0.3414904,1.150202,0.3598587,39.7426,-7.516339E-05,0,0.3245309,1.170096,0.3706266,26.55468,-6.017442E-05,0,0.3491921,1.15035,0.2778333,3.047932,12.43323,-2.832067,0.3479689,1.131327,0.3206396,36.15351,15.31623,-33.61781,0.32457,1.128937,0.3530408,16.12191,7.076449E-05,0,0.3096727,1.134611,0.3733541,10.75188,4.343441E-05,0,0.3425312,1.145248,0.2749127,7.474147,24.81117,-6.646263,0.3323419,1.124283,0.3121528,27.43251,23.80469,-31.25739,0.3080622,1.116357,0.3320848,18.77172,1.77014E-05,0,0.29301,1.117922,0.3457111,12.5207,1.109539E-05,0
33,-0.681041,1.292031,-0.01838184,0,-1.707389E-06,0,0.3482699,1.161427,0.2548713,-32.72621,30.28614,35.77327,-0.699993,1.291092,0.00701716,0,-29.99988,44.99989,-0.7312699,1.291091,0.02507494,22.20762,20.70477,-4.106704,-0.7586822,1.291091,0.02507504,0,-7.186455E-06,0,-0.7051696,1.291092,-0.003758073,0,-10.00003,0,-0.7546405,1.291092,0.004964819,0,10.00004,0,-0.7963951,1.291092,0.004964893,0,3.415078E-06,0,-0.8220836,1.291092,0.004964794,0,3.41507E-06,0,-0.7062809,1.291092,-0.01341366,0,6.830433E-06,0,-0.7552112,1.291092,-0.01341387,0,7.572264E-11,0,-0.7980767,1.291092,-0.0134138,0,-8.53776E-06,0,-0.8263497,1.291092,-0.01341383,0,-5.122661E-06,0,-0.7060579,1.291092,-0.02337562,0,9.999955,0,-0.7522047,1.291091,-0.03151274,0,-9.999943,0,-0.7922429,1.291091,-0.03151269,0,5.122647E-06,0,-0.8180647,1.291091,-0.03151268,0,6.830194E-06,0,-0.7037311,1.291092,-0.03194934,0,19.99998,0,-0.7450154,1.291091,-0.04697584,0,-19.99998,0,-0.7774132,1.291091,-0.04697587,0,5.464149E-05,0,-0.7977773,1.291091,-0.04697579,0,-1.195282E-05,0,0.3693461,1.1736,0.2751885,52.91927,-15.73162,96.91337,0.361602,1.192538,0.3049498,18.92692,1.54533,-0.5293413,0.3498608,1.200101,0.3285374,12.61956,-2.329453E-05,0,0.3623542,1.164733,0.2791123,0,-12.43903,1.249762,0.3784634,1.157341,0.3261158,48.74455,9.790138,-13.78752,0.3614974,1.168319,0.3626547,32.05908,1.838643E-05,0,0.3454922,1.183814,0.3754462,21.4039,1.262404E-05,0,0.3554985,1.157847,0.2793161,0,-6.266559E-06,0,0.363695,1.143149,0.3252615,50.89747,11.56802,-21.1221,0.3402453,1.151203,0.3602288,39.51935,-3.438693E-05,0,0.3232113,1.171048,0.3709713,26.40483,-3.206229E-05,0,0.3481957,1.151153,0.2782404,3.04806,12.43322,-2.832067,0.3468783,1.132212,0.32108,36.15502,15.2978,-33.53296,0.3233941,1.129851,0.3534216,16.09976,-2.504811E-05,0,0.3084217,1.135532,0.3736773,10.73711,-1.553449E-05,0,0.3415529,1.146034,0.2753098,7.474147,24.81117,-6.646293,0.3312896,1.125123,0.31256,27.4628,23.77627,-31.20004,0.3069662,1.117212,0.3324445,18.65718,4.412979E-06,0,0.2918631,1.11875,0.3460176,12.44424,6.722295E-06,0
67,-0.681041,1.292031,-0.01838184,0,-1.707389E-06,0,0.3485155,1.161915,0.2546376,-32.70008,30.30313,35.75443,-0.699993,1.291092,0.00701716,0,-29.99988,44.99989,-0.7312699,1.291091,0.02507494,22.20762,20.70477,-4.106704,-0.7586822,1.291091,0.02507504,0,-7.186455E-06,0,-0.7051696,1.291092,-0.003758073,0,-10.00003,0,-0.7546405,1.291092,0.004964819,0,10.00004,0,-0.7963951,1.291092,0.004964893,0,3.415078E-06,0,-0.8220836,1.291092,0.004964794,0,3.41507E-06,0,-0.7062809,1.291092,-0.01341366,0,6.830433E-06,0,-0.7552112,1.291092,-0.01341387,0,7.572264E-11,0,-0.7980767,1.291092,-0.0134138,0,-8.53776E-06,0,-0.8263497,1.291092,-0.01341383,0,-5.122661E-06,0,-0.7060579,1.291092,-0.02337562,0,9.999955,0,-0.7522047,1.291091,-0.03151274,0,-9.999943,0,-0.7922429,1.291091,-0.03151269,0,5.122647E-06,0,-0.8180647,1.291091,-0.03151268,0,6.830194E-06,0,-0.7037311,1.291092,-0.03194934,0,19.99998,0,-0.7450154,1.291091,-0.04697584,0,-19.99998,0,-0.7774132,1.291091,-0.04697587,0,5.464149E-05,0,-0.7977773,1.291091,-0.04697579,0,-1.195282E-05,0,0.3695969,1.17415,0.2749121,52.92537,-15.72207,96.9174,0.3618523,1.193125,0.3046488,18.91979,1.549432,-0.5311863,0.350125,1.200712,0.3282357,12.61479,4.634947E-05,0,0.3626212,1.16528,0.2788581,0,-12.43903,1.249762,0.37879,1.157987,0.3258567,48.73989,9.787891,-13.85956,0.3618514,1.169003,0.3623969,32.04955,2.751363E-05,0,0.3458544,1.184507,0.3751875,21.39752,2.703432E-05,0,0.3557748,1.158385,0.2790806,0,-2.880699E-06,0,0.3640398,1.143775,0.3250417,50.8756,11.56726,-21.11427,0.3406256,1.151845,0.3600289,39.57739,4.758484E-06,0,0.3235807,1.171696,0.3707418,26.44379,5.633875E-06,0,0.3484799,1.15168,0.2780238,3.047996,12.43323,-2.831998,0.3472333,1.132808,0.3208963,36.14832,15.28737,-33.55589,0.3237936,1.130469,0.3532718,16.09048,-1.248915E-05,0,0.3088414,1.136161,0.3735397,10.73088,-1.494434E-05,0,0.3418408,1.146546,0.2751088,7.474147,24.81117,-6.646263,0.3316451,1.125684,0.3124048,27.40078,23.80817,-31.21219,0.3073577,1.117738,0.3323194,18.81737,-1.930073E-06,0,0.2922753,1.119311,0.3459115,12.55118,1.64664E-06,0
100,-0.681041,1.292031,-0.01838184,0,-1.707389E-06,0,0.3492259,1.162237,0.2541724,-32.70002,30.27675,35.76585,-0.699993,1.291092,0.00701716,0,-29.99988,44.99989,-0.7312699,1.291091,0.02507494,22.20762,20.70477,-4.106704,-0.7586822,1.291091,0.02507504,0,-7.186455E-06,0,-0.7051696,1.291092,-0.003758073,0,-10.00003,0,-0.7546405,1.291092,0.004964819,0,10.00004,0,-0.7963951,1.291092,0.004964893,0,3.415078E-06,0,-0.8220836,1.291092,0.004964794,0,3.41507E-06,0,-0.7062809,1.291092,-0.01341366,0,6.830433E-06,0,-0.7552112,1.291092,-0.01341387,0,7.572264E-11,0,-0.7980767,1.291092,-0.0134138,0,-8.53776E-06,0,-0.8263497,1.291092,-0.01341383,0,-5.122661E-06,0,-0.7060579,1.291092,-0.02337562,0,9.999955,0,-0.7522047,1.291091,-0.03151274,0,-9.999943,0,-0.7922429,1.291091,-0.03151269,0,5.122647E-06,0,-0.8180647,1.291091,-0.03151268,0,6.830194E-06,0,-0.7037311,1.291092,-0.03194934,0,19.99998,0,-0.7450154,1.291091,-0.04697584,0,-19.99998,0,-0.7774132,1.291091,-0.04697587,0,5.464149E-05,0,-0.7977773,1.291091,-0.04697579,0,-1.195282E-05,0,0.3703581,1.174515,0.2743676,52.922,-15.71717,96.91817,0.3626856,1.193508,0.3041124,18.9157,1.543984,-0.5289715,0.3510241,1.201104,0.327729,12.61209,6.353383E-07,0,0.3634052,1.165642,0.2783443,0,-12.43904,1.249918,0.3797328,1.158413,0.3252978,48.73407,9.81241,-13.9226,0.3628908,1.169427,0.361883,31.95321,-7.149741E-06,0,0.3469334,1.184908,0.3747522,21.33302,3.555997E-06,0,0.3565675,1.158739,0.2785954,0,-5.4583E-06,0,0.3649963,1.144182,0.3245437,50.88427,11.5763,-21.14933,0.3416772,1.152259,0.359593,39.54256,7.55799E-06,0,0.3246468,1.172095,0.3703563,26.42042,7.563504E-06,0,0.3492769,1.152024,0.2775683,3.04806,12.43322,-2.832067,0.3481892,1.133192,0.3204625,36.13233,15.2926,-33.54948,0.324859,1.130847,0.3529165,16.09247,1.897159E-05,0,0.3099659,1.136535,0.3732289,10.73223,1.539047E-05,-0.02797646,0.3426344,1.146881,0.2746795,7.474147,24.81117,-6.646263,0.332582,1.126042,0.3120278,27.41908,23.78774,-31.26668,0.3083695,1.118101,0.3320351,18.76802,6.610587E-06,0,0.2933332,1.11966,0.3456796,12.51824,6.517811E-06,0
133,-0.681041,1.292031,-0.01838184,0,-1.707389E-06,0,0.3499115,1.1624,0.2537505,-32.72106,30.24461,35.79099,-0.699993,1.291092,0.00701716,0,-29.99988,44.99989,-0.7312699,1.291091,0.02507494,22.20762,20.70477,-4.106704,-0.7586822,1.291091,0.02507504,0,-7.186455E-06,0,-0.7051696,1.291092,-0.003758073,0,-10.00003,0,-0.7546405,1.291092,0.004964819,0,10.00004,0,-0.7963951,1.291092,0.004964893,0,3.415078E-06,0,-0.8220836,1.291092,0.004964794,0,3.41507E-06,0,-0.7062809,1.291092,-0.01341366,0,6.830433E-06,0,-0.7552112,1.291092,-0.01341387,0,7.572264E-11,0,-0.7980767,1.291092,-0.0134138,0,-8.53776E-06,0,-0.8263497,1.291092,-0.01341383,0,-5.122661E-06,0,-0.7060579,1.291092,-0.02337562,0,9.999955,0,-0.7522047,1.291091,-0.03151274,0,-9.999943,0,-0.7922429,1.291091,-0.03151269,0,5.122647E-06,0,-0.8180647,1.291091,-0.03151268,0,6.830194E-06,0,-0.7037311,1.291092,-0.03194934,0,19.99998,0,-0.7450154,1.291091,-0.04697584,0,-19.99998,0,-0.7774132,1.291091,-0.04697587,0,5.464149E-05,0,-0.7977773,1.291091,-0.04697579,0,-1.195282E-05,0,0.3711008,1.174688,0.27388,52.91171,-15.71898,96.91579,0.3635172,1.193707,0.3036312,18.91637,1.533833,-0.5256317,0.3519198,1.201328,0.327271,12.61262,-1.212304E-05,0,0.3641547,1.165821,0.2778825,0,-12.43904,1.250075,0.3806011,1.158627,0.3247999,48.67495,9.828316,-13.86777,0.3638809,1.169648,0.3614389,32.13227,5.478227E-06,0,0.3479421,1.185163,0.3742888,21.45291,5.389218E-06,0,0.3573149,1.158921,0.2781574,0,-9.41509E-06,0,0.3658571,1.144401,0.3240965,50.85891,11.56765,-21.14324,0.3426465,1.15251,0.3592102,39.61047,2.47251E-05,0,0.3256598,1.172379,0.3699833,26.46599,1.90208E-05,0,0.3500191,1.152208,0.2771552,3.047932,12.43322,-2.832067,0.3490351,1.133414,0.3200686,36.09164,15.29854,-33.58749,0.3257992,1.131082,0.3525912,16.17915,4.479156E-05,0,0.3109742,1.136817,0.3729403,10.79009,2.080861E-05,0,0.3433671,1.147065,0.2742881,7.474121,24.81117,-6.646263,0.3334033,1.126263,0.3116806,27.39454,23.77121,-31.30891,0.3092498,1.118341,0.3317668,18.80252,7.248423E-06,0,0.2942604,1.119925,0.3454601,12.54129,1.05228E-05,0
167,-0.681041,1.292031,-0.01838184,0,-1.707389E-06,0,0.3499145,1.162721,0.2536842,-32.78911,30.18901,35.79197,-0.699993,1.291092,0.00701716,0,-29.99988,44.99989,-0.7312699,1.291091,0.02507494,22.20762,20.70477,-4.106704,-0.7586822,1.291091,0.02507504,0,-7.186455E-06,0,-0.7051696,1.291092,-0.003758073,0,-10.00003,0,-0.7546405,1.291092,0.004964819,0,10.00004,0,-0.7963951,1.291092,0.004964893,0,3.415078E-06,0,-0.8220836,1.291092,0.004964794,0,3.41507E-06,0,-0.7062809,1.291092,-0.01341366,0,6.830433E-06,0,-0.7552112,1.291092,-0.01341387,0,7.572264E-11,0,-0.7980767,1.291092,-0.0134138,0,-8.53776E-06,0,-0.8263497,1.291092,-0.01341383,0,-5.122661E-06,0,-0.7060579,1.291092,-0.02337562,0,9.999955,0,-0.7522047,1.291091,-0.03151274,0,-9.999943,0,-0.7922429,1.291091,-0.03151269,0,5.122647E-06,0,-0.8180647,1.291091,-0.03151268,0,6.830194E-06,0,-0.7037311,1.291092,-0.03194934,0,19.99998,0,-0.7450154,1.291091,-0.04697584,0,-19.99998,0,-0.7774132,1.291091,-0.04697587,0,5.464149E-05,0,-0.7977773,1.291091,-0.04697579,0,-1.195282E-05,0,0.3711314,1.175014,0.2737815,52.91477,-15.71443,96.9174,0.3635856,1.194055,0.303528,18.91241,1.53646,-0.5263757,0.3520178,1.201697,0.3271759,12.60994,-4.361569E-05,0,0.3641863,1.166152,0.2777978,0,-12.43903,1.249762,0.3806832,1.158983,0.3247013,48.67566,9.825923,-13.86359,0.3640095,1.170036,0.3613517,32.12732,7.894974E-06,0,0.3480916,1.185566,0.3742107,21.4496,3.106536E-06,0,0.3573442,1.159255,0.278085,0,-4.010835E-06,0,0.3659328,1.144763,0.324024,50.83855,11.56646,-21.07851,0.3427741,1.152895,0.3591666,39.71307,6.320633E-06,0,0.3257998,1.172793,0.3699047,26.53486,-2.399767E-07,0,0.3500446,1.152545,0.2770955,3.047996,12.43322,-2.832136,0.349102,1.13378,0.3200225,36.07532,15.29173,-33.61791,0.3259106,1.131472,0.3525786,16.21027,7.718922E-05,0,0.3111206,1.137236,0.3729449,10.81086,5.331063E-05,0,0.3433873,1.147402,0.2742395,7.474121,24.81117,-6.646263,0.3334579,1.126629,0.311657,27.39208,23.78232,-31.25625,0.3093213,1.118726,0.3317712,18.8341,5.283793E-06,0,0.2943437,1.120334,0.3454745,12.56236,6.935582E-06,0
200,-0.681041,1.292031,-0.01838184,0,-1.707389E-06,0,0.3492603,1.163272,0.2539442,-32.81591,30.19593,35.78851,-0.699993,1.291092,0.00701716,0,-29.99988,44.99989,-0.7312699,1.291091,0.02507494,22.20762,20.70477,-4.106704,-0.7586822,1.291091,0.02507504,0,-7.186455E-06,0,-0.7051696,1.291092,-0.003758073,0,-10.00003,0,-0.7546405,1.291092,0.004964819,0,10.00004,0,-0.7963951,1.291092,0.004964893,0,3.415078E-06,0,-0.8220836,1.291092,0.004964794,0,3.41507E-06,0,-0.7062809,1.291092,-0.01341366,0,6.830433E-06,0,-0.7552112,1.291092,-0.01341387,0,7.572264E-11,0,-0.7980767,1.291092,-0.0134138,0,-8.53776E-06,0,-0.8263497,1.291092,-0.01341383,0,-5.122661E-06,0,-0.7060579,1.291092,-0.02337562,0,9.999955,0,-0.7522047,1.291091,-0.03151274,0,-9.999943,0,-0.7922429,1.291091,-0.03151269,0,5.122647E-06,0,-0.8180647,1.291091,-0.03151268,0,6.830194E-06,0,-0.7037311,1.291092,-0.03194934,0,19.99998,0,-0.7450154,1.291091,-0.04697584,0,-19.99998,0,-0.7774132,1.291091,-0.04697587,0,5.464149E-05,0,-0.7977773,1.291091,-0.04697579,0,-1.195282E-05,0,0.3704267,1.175611,0.2740663,52.9161,-15.709,96.9181,0.3628023,1.194687,0.3037704,18.90802,1.538548,-0.5271187,0.3511807,1.202353,0.3273841,12.607,3.289368E-05,0,0.363481,1.166749,0.2780814,0,-12.43903,1.249762,0.3798896,1.159661,0.3250281,48.66821,9.82972,-13.82693,0.3631355,1.170748,0.3616316,32.1633,-1.171482E-05,0,0.3471692,1.186283,0.3744244,21.47368,-2.01863E-05,0,0.356644,1.159847,0.2783648,0,-4.891985E-06,0,0.3651524,1.145427,0.3243417,50.85134,11.55886,-20.97633,0.341915,1.153601,0.3594226,39.71527,-4.880772E-05,0,0.3248785,1.173491,0.370078,26.53634,-3.864045E-05,0,0.3493519,1.153129,0.2773703,3.047932,12.43323,-2.831998,0.3483388,1.134425,0.3203222,36.0941,15.29367,-33.555,0.3250769,1.132154,0.3528305,16.19933,-1.847131E-05,0,0.3102305,1.137936,0.3731507,10.80354,-1.8186E-05,0,0.3427047,1.147977,0.2745083,7.474121,24.81117,-6.646293,0.3327174,1.127249,0.3119357,27.38645,23.79602,-31.2032,0.3085444,1.11935,0.3320073,18.88361,-5.143893E-06,0,0.2935341,1.12098,0.3456722,12.59542,-6.309601E-06,0
