Timestamp,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftWrist_flexion,LeftWrist_adduction,LeftWrist_pronation,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightWrist_flexion,RightWrist_adduction,RightWrist_pronation,LeftDigit1MetaCarpal_position_x,LeftDigit1MetaCarpal_position_y,LeftDigit1MetaCarpal_position_z,LeftDigit1Carpometacarpal_flexion,LeftDigit1Carpometacarpal_ulnarDeviation,LeftDigit1Carpometacarpal_pronation,LeftDigit1ProximalPhalangx_position_x,LeftDigit1ProximalPhalangx_position_y,LeftDigit1ProximalPhalangx_position_z,LeftDigit1Metacarpophalangeal_flexion,LeftDigit1Metacarpophalangeal_ulnarDeviation,LeftDigit1Metacarpophalangeal_pronation,LeftDigit1DistalPhalanx_position_x,LeftDigit1DistalPhalanx_position_y,LeftDigit1DistalPhalanx_position_z,LeftDigit1Interphalangeal_flexion,LeftDigit1Interphalangeal_ulnarDeviation,LeftDigit1Interphalangeal_pronation,LeftDigit2MetaCarpal_position_x,LeftDigit2MetaCarpal_position_y,LeftDigit2MetaCarpal_position_z,LeftDigit2Carpometacarpal_flexion,LeftDigit2Carpometacarpal_ulnarDeviation,LeftDigit2Carpometacarpal_pronation,LeftDigit2ProximalPhalangx_position_x,LeftDigit2ProximalPhalangx_position_y,LeftDigit2ProximalPhalangx_position_z,LeftDigit2Metacarpophalangeal_flexion,LeftDigit2Metacarpophalangeal_ulnarDeviation,LeftDigit2Metacarpophalangeal_pronation,LeftDigit2IntermediatePhalanx_position_x,LeftDigit2IntermediatePhalanx_position_y,LeftDigit2IntermediatePhalanx_position_z,LeftDigit2ProximalInterphalangeal_flexion,LeftDigit2ProximalInterphalangeal_ulnarDeviation,LeftDigit2ProximalInterphalangeal_pronation,LeftDigit2DistalPhalanx_position_x,LeftDigit2DistalPhalanx_position_y,LeftDigit2DistalPhalanx_position_z,LeftDigit2DistalInterphalangeal_flexion,LeftDigit2DistalInterphalangeal_ulnarDeviation,LeftDigit2DistalInterphalangeal_pronation,LeftDigit3MetaCarpal_position_x,LeftDigit3MetaCarpal_position_y,LeftDigit3MetaCarpal_position_z,LeftDigit3Carpometacarpal_flexion,LeftDigit3Carpometacarpal_ulnarDeviation,LeftDigit3Carpometacarpal_pronation,LeftDigit3ProximalPhalangx_position_x,LeftDigit3ProximalPhalangx_position_y,LeftDigit3ProximalPhalangx_position_z,LeftDigit3Metacarpophalangeal_flexion,LeftDigit3Metacarpophalangeal_ulnarDeviation,LeftDigit3Metacarpophalangeal_pronation,LeftDigit3IntermediatePhalanx_position_x,LeftDigit3IntermediatePhalanx_position_y,LeftDigit3IntermediatePhalanx_position_z,LeftDigit3ProximalInterphalangeal_flexion,LeftDigit3ProximalInterphalangeal_ulnarDeviation,LeftDigit3ProximalInterphalangeal_pronation,LeftDigit3DistalPhalanx_position_x,LeftDigit3DistalPhalanx_position_y,LeftDigit3DistalPhalanx_position_z,LeftDigit3DistalInterphalangeal_flexion,LeftDigit3DistalInterphalangeal_ulnarDeviation,LeftDigit3DistalInterphalangeal_pronation,LeftDigit4MetaCarpal_position_x,LeftDigit4MetaCarpal_position_y,LeftDigit4MetaCarpal_position_z,LeftDigit4Carpometacarpal_flexion,LeftDigit4Carpometacarpal_ulnarDeviation,LeftDigit4Carpometacarpal_pronation,LeftDigit4ProximalPhalangx_position_x,LeftDigit4ProximalPhalangx_position_y,LeftDigit4ProximalPhalangx_position_z,LeftDigit4Metacarpophalangeal_flexion,LeftDigit4Metacarpophalangeal_ulnarDeviation,LeftDigit4Metacarpophalangeal_pronation,LeftDigit4IntermediatePhalanx_position_x,LeftDigit4IntermediatePhalanx_position_y,LeftDigit4IntermediatePhalanx_position_z,LeftDigit4ProximalInterphalangeal_flexion,LeftDigit4ProximalInterphalangeal_ulnarDeviation,LeftDigit4ProximalInterphalangeal_pronation,LeftDigit4DistalPhalanx_position_x,LeftDigit4DistalPhalanx_position_y,LeftDigit4DistalPhalanx_position_z,LeftDigit4DistalInterphalangeal_flexion,LeftDigit4DistalInterphalangeal_ulnarDeviation,LeftDigit4DistalInterphalangeal_pronation,LeftDigit5MetaCarpal_position_x,LeftDigit5MetaCarpal_position_y,LeftDigit5MetaCarpal_position_z,LeftDigit5Carpometacarpal_flexion,LeftDigit5Carpometacarpal_ulnarDeviation,LeftDigit5Carpometacarpal_pronation,LeftDigit5ProximalPhalangx_position_x,LeftDigit5ProximalPhalangx_position_y,LeftDigit5ProximalPhalangx_position_z,LeftDigit5Metacarpophalangeal_flexion,LeftDigit5Metacarpophalangeal_ulnarDeviation,LeftDigit5Metacarpophalangeal_pronation,LeftDigit5IntermediatePhalanx_position_x,LeftDigit5IntermediatePhalanx_position_y,LeftDigit5IntermediatePhalanx_position_z,LeftDigit5ProximalInterphalangeal_flexion,LeftDigit5ProximalInterphalangeal_ulnarDeviation,LeftDigit5ProximalInterphalangeal_pronation,LeftDigit5DistalPhalanx_position_x,LeftDigit5DistalPhalanx_position_y,LeftDigit5DistalPhalanx_position_z,LeftDigit5DistalInterphalangeal_flexion,LeftDigit5DistalInterphalangeal_ulnarDeviation,LeftDigit5DistalInterphalangeal_pronation,RightDigit1MetaCarpal_position_x,RightDigit1MetaCarpal_position_y,RightDigit1MetaCarpal_position_z,RightDigit1Carpometacarpal_flexion,RightDigit1Carpometacarpal_ulnarDeviation,RightDigit1Carpometacarpal_pronation,RightDigit1ProximalPhalangx_position_x,RightDigit1ProximalPhalangx_position_y,RightDigit1ProximalPhalangx_position_z,RightDigit1Metacarpophalangeal_flexion,RightDigit1Metacarpophalangeal_ulnarDeviation,RightDigit1Metacarpophalangeal_pronation,RightDigit1DistalPhalanx_position_x,RightDigit1DistalPhalanx_position_y,RightDigit1DistalPhalanx_position_z,RightDigit1Interphalangeal_flexion,RightDigit1Interphalangeal_ulnarDeviation,RightDigit1Interphalangeal_pronation,RightDigit2MetaCarpal_position_x,RightDigit2MetaCarpal_position_y,RightDigit2MetaCarpal_position_z,RightDigit2Carpometacarpal_flexion,RightDigit2Carpometacarpal_ulnarDeviation,RightDigit2Carpometacarpal_pronation,RightDigit2ProximalPhalangx_position_x,RightDigit2ProximalPhalangx_position_y,RightDigit2ProximalPhalangx_position_z,RightDigit2Metacarpophalangeal_flexion,RightDigit2Metacarpophalangeal_ulnarDeviation,RightDigit2Metacarpophalangeal_pronation,RightDigit2IntermediatePhalanx_position_x,RightDigit2IntermediatePhalanx_position_y,RightDigit2IntermediatePhalanx_position_z,RightDigit2ProximalInterphalangeal_flexion,RightDigit2ProximalInterphalangeal_ulnarDeviation,RightDigit2ProximalInterphalangeal_pronation,RightDigit2DistalPhalanx_position_x,RightDigit2DistalPhalanx_position_y,RightDigit2DistalPhalanx_position_z,RightDigit2DistalInterphalangeal_flexion,RightDigit2DistalInterphalangeal_ulnarDeviation,RightDigit2DistalInterphalangeal_pronation,RightDigit3MetaCarpal_position_x,RightDigit3MetaCarpal_position_y,RightDigit3MetaCarpal_position_z,RightDigit3Carpometacarpal_flexion,RightDigit3Carpometacarpal_ulnarDeviation,RightDigit3Carpometacarpal_pronation,RightDigit3ProximalPhalangx_position_x,RightDigit3ProximalPhalangx_position_y,RightDigit3ProximalPhalangx_position_z,RightDigit3Metacarpophalangeal_flexion,RightDigit3Metacarpophalangeal_ulnarDeviation,RightDigit3Metacarpophalangeal_pronation,RightDigit3IntermediatePhalanx_position_x,RightDigit3IntermediatePhalanx_position_y,RightDigit3IntermediatePhalanx_position_z,RightDigit3ProximalInterphalangeal_flexion,RightDigit3ProximalInterphalangeal_ulnarDeviation,RightDigit3ProximalInterphalangeal_pronation,RightDigit3DistalPhalanx_position_x,RightDigit3DistalPhalanx_position_y,RightDigit3DistalPhalanx_position_z,RightDigit3DistalInterphalangeal_flexion,RightDigit3DistalInterphalangeal_ulnarDeviation,RightDigit3DistalInterphalangeal_pronation,RightDigit4MetaCarpal_position_x,RightDigit4MetaCarpal_position_y,RightDigit4MetaCarpal_position_z,RightDigit4Carpometacarpal_flexion,RightDigit4Carpometacarpal_ulnarDeviation,RightDigit4Carpometacarpal_pronation,RightDigit4ProximalPhalangx_position_x,RightDigit4ProximalPhalangx_position_y,RightDigit4ProximalPhalangx_position_z,RightDigit4Metacarpophalangeal_flexion,RightDigit4Metacarpophalangeal_ulnarDeviation,RightDigit4Metacarpophalangeal_pronation,RightDigit4IntermediatePhalanx_position_x,RightDigit4IntermediatePhalanx_position_y,RightDigit4IntermediatePhalanx_position_z,RightDigit4ProximalInterphalangeal_flexion,RightDigit4ProximalInterphalangeal_ulnarDeviation,RightDigit4ProximalInterphalangeal_pronation,RightDigit4DistalPhalanx_position_x,RightDigit4DistalPhalanx_position_y,RightDigit4DistalPhalanx_position_z,RightDigit4DistalInterphalangeal_flexion,RightDigit4DistalInterphalangeal_ulnarDeviation,RightDigit4DistalInterphalangeal_pronation,RightDigit5MetaCarpal_position_x,RightDigit5MetaCarpal_position_y,RightDigit5MetaCarpal_position_z,RightDigit5Carpometacarpal_flexion,RightDigit5Carpometacarpal_ulnarDeviation,RightDigit5Carpometacarpal_pronation,RightDigit5ProximalPhalangx_position_x,RightDigit5ProximalPhalangx_position_y,RightDigit5ProximalPhalangx_position_z,RightDigit5Metacarpophalangeal_flexion,RightDigit5Metacarpophalangeal_ulnarDeviation,RightDigit5Metacarpophalangeal_pronation,RightDigit5IntermediatePhalanx_position_x,RightDigit5IntermediatePhalanx_position_y,RightDigit5IntermediatePhalanx_position_z,RightDigit5ProximalInterphalangeal_flexion,RightDigit5ProximalInterphalangeal_ulnarDeviation,RightDigit5ProximalInterphalangeal_pronation,RightDigit5DistalPhalanx_position_x,RightDigit5DistalPhalanx_position_y,RightDigit5DistalPhalanx_position_z,RightDigit5DistalInterphalangeal_flexion,RightDigit5DistalInterphalangeal_ulnarDeviation,RightDigit5DistalInterphalangeal_pronation
0,-0.681041,1.292031,-0.01838184,0,-1.707389E-06,0,0.365649,0.8857697,-0.1053697,38.58774,20.55924,10.96293,-0.699993,1.291092,0.00701716,0,-29.99988,44.99989,-0.7312699,1.291091,0.02507494,22.20762,20.70477,-4.106704,-0.7586822,1.291091,0.02507504,0,-7.186455E-06,0,-0.7051696,1.291092,-0.003758073,0,-10.00003,0,-0.7546405,1.291092,0.004964819,0,10.00004,0,-0.7963951,1.291092,0.004964893,0,3.415078E-06,0,-0.8220836,1.291092,0.004964794,0,3.41507E-06,0,-0.7062809,1.291092,-0.01341366,0,6.830433E-06,0,-0.7552112,1.291092,-0.01341387,0,7.572264E-11,0,-0.7980767,1.291092,-0.0134138,0,-8.53776E-06,0,-0.8263497,1.291092,-0.01341383,0,-5.122661E-06,0,-0.7060579,1.291092,-0.02337562,0,9.999955,0,-0.7522047,1.291091,-0.03151274,0,-9.999943,0,-0.7922429,1.291091,-0.03151269,0,5.122647E-06,0,-0.8180647,1.291091,-0.03151268,0,6.830194E-06,0,-0.7037311,1.291092,-0.03194934,0,19.99998,0,-0.7450154,1.291091,-0.04697584,0,-19.99998,0,-0.7774132,1.291091,-0.04697587,0,5.464149E-05,0,-0.7977773,1.291091,-0.04697579,0,-1.195282E-05,0,0.3858733,0.8933561,-0.1285774,54.60006,-15.34713,96.81503,0.4101765,0.92001,-0.1267707,7.801322,-12.68826,1.723514,0.424526,0.942369,-0.1200185,5.073543,-9.941563E-07,0,0.390424,0.8885853,-0.1186057,0,-12.43902,1.249918,0.4395333,0.885504,-0.1287183,14.54991,17.77515,-18.40867,0.4805607,0.8869126,-0.1210884,6.886893,-8.433575E-07,0,0.5054385,0.8908206,-0.1160168,4.591542,1.460465E-06,0,0.391012,0.8848215,-0.109664,0,9.655058E-06,0,0.4394244,0.8777216,-0.1097535,14.59134,8.351274,-24.93884,0.4811467,0.8792343,-0.1000359,8.74096,1.815696E-05,0,0.50824,0.8845106,-0.09391409,5.827933,9.369662E-06,0,0.3902635,0.8811371,-0.100436,3.047996,12.43325,-2.832067,0.4352688,0.8729723,-0.09025765,17.11699,-2.533219,-28.26005,0.4735696,0.8778888,-0.07967747,9.479257,1.377586E-05,0,0.4976578,0.8851575,-0.07387424,6.32031,9.159263E-06,0,0.3875069,0.8782761,-0.09249002,7.474174,24.81119,-6.646293,0.4263517,0.8704143,-0.07353073,20.02648,-10.95399,-12.32002,0.4562727,0.876862,-0.06291137,15.0405,-2.47695E-05,0,0.4734907,0.8859527,-0.05694534,10.03019,-1.804074E-05,0
33,-0.681041,1.292031,-0.01838184,0,-1.707389E-06,0,0.3654862,0.885685,-0.105466,38.56473,20.58471,10.97431,-0.699993,1.291092,0.00701716,0,-29.99988,44.99989,-0.7312699,1.291091,0.02507494,22.20762,20.70477,-4.106704,-0.7586822,1.291091,0.02507504,0,-7.186455E-06,0,-0.7051696,1.291092,-0.003758073,0,-10.00003,0,-0.7546405,1.291092,0.004964819,0,10.00004,0,-0.7963951,1.291092,0.004964893,0,3.415078E-06,0,-0.8220836,1.291092,0.004964794,0,3.41507E-06,0,-0.7062809,1.291092,-0.01341366,0,6.830433E-06,0,-0.7552112,1.291092,-0.01341387,0,7.572264E-11,0,-0.7980767,1.291092,-0.0134138,0,-8.53776E-06,0,-0.8263497,1.291092,-0.01341383,0,-5.122661E-06,0,-0.7060579,1.291092,-0.02337562,0,9.999955,0,-0.7522047,1.291091,-0.03151274,0,-9.999943,0,-0.7922429,1.291091,-0.03151269,0,5.122647E-06,0,-0.8180647,1.291091,-0.03151268,0,6.830194E-06,0,-0.7037311,1.291092,-0.03194934,0,19.99998,0,-0.7450154,1.291091,-0.04697584,0,-19.99998,0,-0.7774132,1.291091,-0.04697587,0,5.464149E-05,0,-0.7977773,1.291091,-0.04697579,0,-1.195282E-05,0,0.3856941,0.8932445,-0.1286968,54.59446,-15.35477,96.80572,0.4100147,0.9198855,-0.1269354,7.83599,-12.66854,1.728617,0.4243934,0.942232,-0.1202036,5.096468,6.662111E-06,0,0.3902511,0.8884783,-0.1187258,0,-12.43903,1.249918,0.4393498,0.8853642,-0.1288793,14.51002,17.83392,-18.37706,0.4803813,0.8867127,-0.1212606,6.861013,1.131006E-05,0,0.5052683,0.8905728,-0.1161975,4.574232,1.516532E-05,0,0.3908448,0.8847204,-0.1097819,0,-8.542717E-07,0,0.4392534,0.877595,-0.109909,14.56879,8.364347,-24.93147,0.480985,0.8790734,-0.1002262,8.771986,-2.045476E-05,0,0.5080858,0.8843423,-0.09413063,5.848614,-1.324016E-05,0,0.3901025,0.8810429,-0.1005507,3.04806,12.43323,-2.832136,0.4351124,0.8728615,-0.09040616,17.11877,-2.549675,-28.26581,0.4734273,0.8777698,-0.07987339,9.560798,8.72212E-05,0,0.4975172,0.885067,-0.07411304,6.374737,6.42399E-05,0,0.3873514,0.8781888,-0.09260033,7.474147,24.81117,-6.646263,0.4262087,0.8703197,-0.07366965,19.97789,-10.95867,-12.40427,0.4561498,0.8767336,-0.06308651,15.09791,-4.098289E-05,0,0.4733802,0.8858228,-0.05715393,10.06853,-2.673902E-05,0
67,-0.681041,1.292031,-0.01838184,0,-1.707389E-06,0,0.3654708,0.8856694,-0.105462,38.52255,20.56433,10.99757,-0.699993,1.291092,0.00701716,0,-29.99988,44.99989,-0.7312699,1.291091,0.02507494,22.20762,20.70477,-4.106704,-0.7586822,1.291091,0.02507504,0,-7.186455E-06,0,-0.7051696,1.291092,-0.003758073,0,-10.00003,0,-0.7546405,1.291092,0.004964819,0,10.00004,0,-0.7963951,1.291092,0.004964893,0,3.415078E-06,0,-0.8220836,1.291092,0.004964794,0,3.41507E-06,0,-0.7062809,1.291092,-0.01341366,0,6.830433E-06,0,-0.7552112,1.291092,-0.01341387,0,7.572264E-11,0,-0.7980767,1.291092,-0.0134138,0,-8.53776E-06,0,-0.8263497,1.291092,-0.01341383,0,-5.122661E-06,0,-0.7060579,1.291092,-0.02337562,0,9.999955,0,-0.7522047,1.291091,-0.03151274,0,-9.999943,0,-0.7922429,1.291091,-0.03151269,0,5.122647E-06,0,-0.8180647,1.291091,-0.03151268,0,6.830194E-06,0,-0.7037311,1.291092,-0.03194934,0,19.99998,0,-0.7450154,1.291091,-0.04697584,0,-19.99998,0,-0.7774132,1.291091,-0.04697587,0,5.464149E-05,0,-0.7977773,1.291091,-0.04697579,0,-1.195282E-05,0,0.3856491,0.8932102,-0.1287246,54.59493,-15.35333,96.80475,0.4099762,0.9198484,-0.1270124,7.846479,-12.65739,1.729635,0.4243722,0.9421929,-0.120311,5.103498,1.60473E-06,0,0.3902185,0.8884498,-0.1187565,0,-12.43902,1.250075,0.4393032,0.885321,-0.128973,14.46968,17.83659,-18.44936,0.4803478,0.886642,-0.12142,6.8631,6.833985E-06,0,0.5052463,0.8904873,-0.1164028,4.575687,2.386393E-06,0,0.3908235,0.8846979,-0.1098109,0,-1.143437E-06,0,0.4392308,0.8775645,-0.1099974,14.5765,8.36966,-24.9451,0.480974,0.8790464,-0.1003653,8.790039,-5.899659E-05,0,0.508081,0.8843262,-0.09430723,5.860666,-3.555491E-05,0,0.3900929,0.8810266,-0.1005762,3.047996,12.43322,-2.832067,0.4351149,0.8728448,-0.09048592,17.11536,-2.570407,-28.30943,0.4734481,0.8777558,-0.08002136,9.589253,6.768715E-05,0,0.4975466,0.8850657,-0.07431336,6.393656,5.111485E-05,0,0.3873519,0.8781784,-0.09262031,7.474147,24.81116,-6.646263,0.426233,0.8703157,-0.07373592,19.94127,-10.95892,-12.44621,0.4561941,0.8767123,-0.06319919,15.16034,-2.348483E-05,0,0.4734319,0.8858112,-0.05730289,10.11015,-1.178978E-05,0
100,-0.681041,1.292031,-0.01838184,0,-1.707389E-06,0,0.3655031,0.8856425,-0.1053685,38.51257,20.54061,10.99637,-0.699993,1.291092,0.00701716,0,-29.99988,44.99989,-0.7312699,1.291091,0.02507494,22.20762,20.70477,-4.106704,-0.7586822,1.291091,0.02507504,0,-7.186455E-06,0,-0.7051696,1.291092,-0.003758073,0,-10.00003,0,-0.7546405,1.291092,0.004964819,0,10.00004,0,-0.7963951,1.291092,0.004964893,0,3.415078E-06,0,-0.8220836,1.291092,0.004964794,0,3.41507E-06,0,-0.7062809,1.291092,-0.01341366,0,6.830433E-06,0,-0.7552112,1.291092,-0.01341387,0,7.572264E-11,0,-0.7980767,1.291092,-0.0134138,0,-8.53776E-06,0,-0.8263497,1.291092,-0.01341383,0,-5.122661E-06,0,-0.7060579,1.291092,-0.02337562,0,9.999955,0,-0.7522047,1.291091,-0.03151274,0,-9.999943,0,-0.7922429,1.291091,-0.03151269,0,5.122647E-06,0,-0.8180647,1.291091,-0.03151268,0,6.830194E-06,0,-0.7037311,1.291092,-0.03194934,0,19.99998,0,-0.7450154,1.291091,-0.04697584,0,-19.99998,0,-0.7774132,1.291091,-0.04697587,0,5.464149E-05,0,-0.7977773,1.291091,-0.04697579,0,-1.195282E-05,0,0.3856464,0.8931625,-0.128668,54.59113,-15.34812,96.80353,0.4099613,0.9198163,-0.1270226,7.855854,-12.65183,1.730879,0.4243564,0.9421749,-0.1203666,5.109753,3.802262E-06,0,0.3902318,0.8884193,-0.118699,0,-12.43902,1.249762,0.4393052,0.8853064,-0.1289748,14.49259,17.8401,-18.42954,0.4803565,0.8866767,-0.1214678,6.947801,1.543952E-05,0,0.50525,0.8905896,-0.1164775,4.632189,1.958709E-05,0,0.3908507,0.8846806,-0.1097489,0,7.72513E-06,0,0.4392622,0.877577,-0.109988,14.58073,8.370576,-24.95237,0.4810164,0.8791012,-0.1004105,8.812381,-2.172163E-05,0,0.5081256,0.8844188,-0.09439553,5.875598,-1.035003E-05,0,0.3901343,0.881022,-0.1005081,3.047932,12.43324,-2.831998,0.4351745,0.8728824,-0.09046454,17.13378,-2.591943,-28.32748,0.473519,0.8778487,-0.08006757,9.638739,7.1808E-05,0,0.4976143,0.8852126,-0.07441586,6.426661,4.93702E-05,0,0.3874054,0.8781834,-0.09254453,7.474147,24.81119,-6.646263,0.4263159,0.8703717,-0.07369941,19.90826,-10.95838,-12.45128,0.456291,0.8767843,-0.06321247,15.20815,-1.583922E-05,0,0.4735291,0.8859073,-0.05735451,10.14207,-8.327789E-06,0
133,-0.681041,1.292031,-0.01838184,0,-1.707389E-06,0,0.3652882,0.8855585,-0.1055429,38.54382,20.56149,11.00321,-0.699993,1.291092,0.00701716,0,-29.99988,44.99989,-0.7312699,1.291091,0.02507494,22.20762,20.70477,-4.106704,-0.7586822,1.291091,0.02507504,0,-7.186455E-06,0,-0.7051696,1.291092,-0.003758073,0,-10.00003,0,-0.7546405,1.291092,0.004964819,0,10.00004,0,-0.7963951,1.291092,0.004964893,0,3.415078E-06,0,-0.8220836,1.291092,0.004964794,0,3.41507E-06,0,-0.7062809,1.291092,-0.01341366,0,6.830433E-06,0,-0.7552112,1.291092,-0.01341387,0,7.572264E-11,0,-0.7980767,1.291092,-0.0134138,0,-8.53776E-06,0,-0.8263497,1.291092,-0.01341383,0,-5.122661E-06,0,-0.7060579,1.291092,-0.02337562,0,9.999955,0,-0.7522047,1.291091,-0.03151274,0,-9.999943,0,-0.7922429,1.291091,-0.03151269,0,5.122647E-06,0,-0.8180647,1.291091,-0.03151268,0,6.830194E-06,0,-0.7037311,1.291092,-0.03194934,0,19.99998,0,-0.7450154,1.291091,-0.04697584,0,-19.99998,0,-0.7774132,1.291091,-0.04697587,0,5.464149E-05,0,-0.7977773,1.291091,-0.04697579,0,-1.195282E-05,0,0.3853986,0.8930747,-0.1288721,54.58157,-15.3503,96.79841,0.409709,0.9197353,-0.1272741,7.874521,-12.6492,1.734832,0.4241094,0.9420977,-0.1206423,5.121893,-5.071981E-06,0,0.3899986,0.8883383,-0.1189066,0,-12.43902,1.250075,0.43906,0.8852395,-0.1292439,14.60608,17.841,-18.24913,0.4801117,0.8867002,-0.1217558,7.112651,1.1E-05,0,0.504984,0.8907387,-0.1167599,4.742104,1.000575E-05,0,0.3906306,0.8846043,-0.1099554,0,8.240154E-06,0,0.4390445,0.8775198,-0.1102532,14.59126,8.359097,-24.92483,0.4808111,0.8790758,-0.1007351,8.839491,6.745515E-06,0,0.5079225,0.8844272,-0.09476008,5.893685,8.721645E-06,0,0.3899275,0.8809502,-0.1007119,3.047932,12.43324,-2.832136,0.4349838,0.8728335,-0.09072209,17.14202,-2.601534,-28.27718,0.4733399,0.8778277,-0.08038174,9.65718,7.39123E-06,0,0.497436,0.8852171,-0.07476667,6.438945,9.746023E-06,0,0.3872099,0.8781145,-0.09274337,7.474147,24.81118,-6.646293,0.4261477,0.8703278,-0.07394434,19.9095,-10.95782,-12.33927,0.4561335,0.8767581,-0.0634988,15.1917,-6.351067E-06,0,0.4733742,0.8858864,-0.05765658,10.13106,2.065618E-06,0
167,-0.681041,1.292031,-0.01838184,0,-1.707389E-06,0,0.3652996,0.8855869,-0.1055744,38.56031,20.55535,11.00201,-0.699993,1.291092,0.00701716,0,-29.99988,44.99989,-0.7312699,1.291091,0.02507494,22.20762,20.70477,-4.106704,-0.7586822,1.291091,0.02507504,0,-7.186455E-06,0,-0.7051696,1.291092,-0.003758073,0,-10.00003,0,-0.7546405,1.291092,0.004964819,0,10.00004,0,-0.7963951,1.291092,0.004964893,0,3.415078E-06,0,-0.8220836,1.291092,0.004964794,0,3.41507E-06,0,-0.7062809,1.291092,-0.01341366,0,6.830433E-06,0,-0.7552112,1.291092,-0.01341387,0,7.572264E-11,0,-0.7980767,1.291092,-0.0134138,0,-8.53776E-06,0,-0.8263497,1.291092,-0.01341383,0,-5.122661E-06,0,-0.7060579,1.291092,-0.02337562,0,9.999955,0,-0.7522047,1.291091,-0.03151274,0,-9.999943,0,-0.7922429,1.291091,-0.03151269,0,5.122647E-06,0,-0.8180647,1.291091,-0.03151268,0,6.830194E-06,0,-0.7037311,1.291092,-0.03194934,0,19.99998,0,-0.7450154,1.291091,-0.04697584,0,-19.99998,0,-0.7774132,1.291091,-0.04697587,0,5.464149E-05,0,-0.7977773,1.291091,-0.04697579,0,-1.195282E-05,0,0.3853903,0.8931102,-0.1289182,54.58022,-15.36194,96.79284,0.4096834,0.9197884,-0.1273501,7.900627,-12.63922,1.739226,0.4240785,0.9421574,-0.1207292,5.139079,-1.667838E-06,-0.02797646,0.3899997,0.8883796,-0.1189544,0,-12.43902,1.249762,0.4390567,0.885311,-0.1293216,14.64783,17.83604,-18.23665,0.4801094,0.8868288,-0.1218504,7.16218,1.435602E-05,0,0.5049739,0.8909236,-0.116862,4.775078,1.614865E-05,0,0.3906398,0.8846486,-0.1100025,0,3.039264E-06,0,0.4390583,0.8775965,-0.1103288,14.62112,8.344375,-24.88898,0.4808293,0.8792077,-0.1008393,8.886018,3.278851E-06,0,0.5079334,0.8846176,-0.09488361,5.924634,4.179222E-06,0,0.389945,0.8809964,-0.1007575,3.047996,12.43323,-2.832067,0.435013,0.8729128,-0.09079386,17.14726,-2.603852,-28.21571,0.473372,0.8779395,-0.08047956,9.657506,4.370874E-05,0,0.4974646,0.8853502,-0.07487779,6.439219,3.18912E-05,0,0.3872344,0.8781611,-0.09278658,7.474174,24.81117,-6.646263,0.4261892,0.8704057,-0.0740099,19.91117,-10.96012,-12.21729,0.4561773,0.8768601,-0.06358606,15.16345,2.252961E-06,0,0.4734158,0.8859936,-0.05774549,10.11223,1.927728E-06,0
